datetime,return,tcost,volatility_20,skewness_20,kurtosis_20
2018-06-27,-0.016829143603262153,0.00011818933932165366,0.008544918432907653,0.4467516245903375,-0.7940691155629
2018-06-28,0.007334193746741491,0.00011713716762326356,0.008826861563001656,0.3543678895357043,-1.040299248263909
2018-06-29,0.012907212048672623,0.0001153003574310851,0.008884395241694522,0.3695158305562502,-1.020024075912804
2018-07-02,-0.008653642212657964,0.00011645510655639932,0.008562310802849214,0.5816675635129264,-0.6822565571538881
2018-07-03,0.0006061785539013265,0.00011650937900506951,0.008572559101423276,0.45822158019684217,-0.7821461317555487
2018-07-05,-0.00222445343398725,0.00011672697560412182,0.007719340100721287,0.45395303335817266,-0.5091027582706409
2018-07-06,0.011873667507327212,0.00011519410206195151,0.00811119239988207,0.37027371903637823,-0.7181666726233207
2018-07-09,0.015484066600373048,0.00011318619128464077,0.009024936373203698,0.3877164368273079,-0.8984829673487624
2018-07-10,-0.001971789467366758,0.00011341726210735075,0.009015610920444376,0.42133674575192565,-0.8721397028778375
2018-07-11,-0.017119830202890984,0.00011570056693275494,0.009608483300636458,0.38096525985821783,-0.9531037076322626
2018-07-12,0.011776496235573752,0.000114168284050668,0.010068537170726045,0.214957393685833,-1.2153135907346935
2018-07-13,0.000595115665396051,0.0001140120852810171,0.01003267507676128,0.12359507287002262,-1.213612112880606
2018-07-16,-0.004770871483981143,0.00011461318051581795,0.009983321409593843,0.09916428811946662,-1.1872314505969706
2018-07-17,0.006356117302120712,0.00011380448389664289,0.009870720479330474,-0.09081394547031009,-1.1400672797548959
2018-07-18,-0.0009904841047667645,0.00011398609369654636,0.009644496340222432,-0.1888028828326529,-0.9790793276922902
2018-07-19,-0.010760211794533792,0.00011540680900170814,0.009876434550876986,-0.02202875302266843,-1.1323891352490274
2018-07-20,0.012344515795741362,0.00011372682815874002,0.009894541691647394,-0.2019845355359752,-1.0789582311340937
2018-07-23,-0.005755083767462921,0.00011448196908984558,0.009784025403092365,-0.028372181895605246,-1.0528567490824001
2018-07-24,0.012657052524867929,0.00011290504685557198,0.00979523576083253,-0.2086528915085947,-0.9956614859768735
2018-07-25,0.014050280924592151,0.00011102475852112814,0.010137784712900048,-0.33584132154670604,-1.0452810637131766
2018-07-26,-0.009736157089159203,0.0001122460433269504,0.009587416119469526,-0.22672160548058098,-1.1442090765279036
2018-07-27,0.003125895744877205,0.00011186933661489111,0.00951836069034667,-0.1731630193507154,-1.1122373529855696
2018-07-30,-0.001366377226843074,0.00011209505660798127,0.009202902611830537,-0.04437470705566561,-0.9878160911067502
2018-07-31,0.004676969833419697,0.0001115200178432599,0.00893854356747919,-0.2012498245933498,-0.7874665306722624
2018-08-01,-0.007807146346669125,0.00011244799280330608,0.009186084021823002,-0.10756286569966893,-0.9853509057625924
2018-08-02,-0.011627953201275076,0.00011398609369654636,0.009597251597809567,-0.07287337890830205,-1.1626629713763397
2018-08-03,0.006717352426329093,0.00011313497001929082,0.009369632231464206,-0.06173111584772079,-1.0711462563185818
2018-08-06,-0.006717352426329093,0.00011396011396017226,0.008865023515352422,0.04680808719610662,-1.01515905805164
2018-08-07,0.008880988192789818,0.00011280315848841523,0.009076702066944895,-0.08363511130696775,-1.1427417957669694
2018-08-08,-0.0011795845966933172,0.00011298158400178524,0.00817345957304366,0.06968114457465312,-1.2739677918493617
2018-08-09,-0.0025605500024488137,0.0001132631102049837,0.007820003652137478,0.22052804973833354,-1.0862852552164435
2018-08-10,-0.018712461533449076,0.00011578094245684856,0.008848876970649028,-0.0156616128968119,-0.8441403335755084
2018-08-13,-0.014369700473440439,0.0001176609012824804,0.00930732549751198,-0.01415669761731523,-1.0238511053132546
2018-08-14,0.005286137024824278,0.00011694538650447914,0.00926707929078965,-0.006810589937904581,-0.9994948374384705
2018-08-15,-0.02525782432387924,0.00012043839576063008,0.010647168359731134,-0.23850342215576878,-0.7336899534494847
2018-08-16,0.00539248438915374,0.00011968880909632566,0.010595300156808828,-0.4266957509258234,-0.5984391165566665
2018-08-17,0.009060015598321147,0.00011844131232971703,0.010401606484080632,-0.47023821388133163,-0.5519838986932646
2018-08-20,0.00388704584739763,0.00011791062374717616,0.010428781624150748,-0.5946020813246996,-0.4770465746675763
2018-08-21,0.010965607751430628,0.00011645510655639932,0.010321724663276858,-0.6283122763283211,-0.4588794391299622
2018-08-22,0.00684308734719874,0.00011554015020217226,0.009894215882850875,-0.7645527237266181,-0.38064966920874177
2018-08-23,-0.014140115775227446,0.00011741223435487984,0.010116563368973932,-0.717515095170527,-0.5750131209625629
2018-08-24,0.01594371010523199,0.0001153269519086381,0.010800413645174117,-0.5458776721439446,-0.650971878986145
2018-08-27,0.01233714653607354,0.00011370096645819228,0.011201951000122697,-0.5826854101696488,-0.7400377013275712
2018-08-28,-0.00316923762113408,0.00011409013120362818,0.011146862134980756,-0.49170085020248755,-0.7740950885302551
2018-08-29,0.005342276721518324,0.00011339154099101952,0.011114388970833368,-0.652924835631189,-0.616128500864435
2018-08-30,-0.022954930211131597,0.00011648223645891685,0.011932893746595962,-0.682631236180849,-0.74544868291939
2018-08-31,0.004432330416159758,0.00011578094245684856,0.011869993547935416,-0.6733993250815969,-0.7302645321168209
2018-09-04,-0.017030187544706088,0.00011813349084463095,0.012321086519551666,-0.5809842666731808,-1.012847086121923
2018-09-05,-0.012551509551927964,0.00011983223487115653,0.012299259117886496,-0.38831843971357094,-1.1735086197091027
2018-09-06,0.0008278939452330825,0.00011974613818701966,0.012318795504621022,-0.4099007100002823,-1.1718083416657428
2018-09-07,-0.004354109905639891,0.00012032246420412846,0.012325280450302092,-0.3875902112474347,-1.1872264471273983
2018-09-10,-0.008555912675995092,0.00012146240738497651,0.011851540597026769,-0.44550731434446184,-0.9813698495728627
2018-09-11,0.0018844080695448184,0.00012125621438104907,0.011535613087027042,-0.632644834903819,-0.6657136382122486
2018-09-12,0.004383191701845757,0.00012067093037284916,0.011511527030084128,-0.628195701295871,-0.6584391529899958
2018-09-13,0.011595444335995797,0.00011911852293029198,0.010433948680026282,-0.6811700143866533,-0.5012223984140438
2018-09-14,-0.000823801821758785,0.00011920371915609865,0.010376212749527634,-0.6080381837144375,-0.5258233132638863
2018-09-17,-0.00786015199444412,0.00012020675561964191,0.010308578978454698,-0.42897950987398803,-0.6502100571499256
2018-09-18,0.00827213773650115,0.00011911852293029198,0.0104484289677583,-0.44790778910028645,-0.7137518372373983
2018-09-19,0.011874345818002396,0.00011755025273302,0.010499738743804008,-0.4378098965983244,-0.7257249095106499
2018-09-20,0.009519951939786164,0.00011621150493896582,0.010607534789838554,-0.4375631095675771,-0.7684086732280511
2018-09-21,0.0040237155429694305,0.0001156737998843032,0.010147113471676815,-0.6371413503982665,-0.32890851596713944
2018-09-24,-0.009887012376519788,0.00011700011700017685,0.009755514137593574,-0.5730122657832296,-0.5156590358113475
2018-09-25,0.003441273167928749,0.00011648223645891685,0.009348232556491993,-0.6378174474684185,-0.37213630297527933
2018-09-26,0.0018170674833037914,0.00011629259216185613,0.009355663842956,-0.714222395034467,-0.30827006112005595
2018-09-27,0.004227027952605766,0.00011578094245684856,0.009321970989209536,-0.7105809513118898,-0.2916402744699296
2018-09-28,-0.005842035923442346,0.00011650937900506951,0.007939971381120188,-0.4130123059433274,-0.722461731744743
2018-10-01,0.00020201869266855965,0.00011648223645891685,0.007874347793923908,-0.3519210215649591,-0.6928846391887382
2018-10-02,-0.010967834977015922,0.00011791062374717616,0.007319383431726591,-0.11649715490055476,-1.0538120079141844
2018-10-03,-0.007173577509693718,0.00011894849530151078,0.006940035298604285,-0.009468488890517508,-1.0860720221817102
2018-10-04,-0.02183476059522782,0.00012196609342600328,0.008451745000717877,-0.5024749616413089,-0.14239128642342136
2018-10-05,-0.0031585377141616355,0.0001224140041620518,0.008430618044706382,-0.5248881396484547,-0.1003227751816449
2018-10-08,0.0012646125005710829,0.00012217470983503985,0.00824522943458034,-0.6967052266140359,0.2739349831406095
2018-10-09,-0.0031645349008559975,0.0001226843332106246,0.00825323853442273,-0.6059518809270268,0.18204281700307634
2018-10-10,-0.02590021526748343,0.0001263743207380009,0.009842543088008287,-0.7570948523483392,0.17772064861135872
2018-10-11,-0.008711734868032561,0.00012769761205462917,0.00942428787677669,-0.7066088647881701,0.20119444067435355
2018-10-12,0.024844457977713397,0.0001241773252204783,0.011215457546272331,0.003515519262741404,0.4244957790089443
2018-10-15,-0.009217569861170727,0.0001255177607632122,0.011256256928932907,0.014966049063914192,0.38060075110057934
2018-10-16,0.02130669963827314,0.0001224140041620518,0.012162497420526937,0.1660865972568843,0.057099360332603766
2018-10-17,-0.010596603961324558,0.00012393109431153813,0.011941792084689554,0.36881707514342377,0.3233803916642972
2018-10-18,-0.02284317726336038,0.00012714558169101093,0.012415097491707145,0.45156063837987986,0.31263427083745166
2018-10-19,0.008032979101870286,0.0001259604484192608,0.01257292403172762,0.4172149005972211,0.15403991922668814
2018-10-22,0.00925526571305646,0.00012473493825626938,0.01279280244887255,0.22886146018861925,-0.10938399325228954
2018-10-23,-0.00947152695921405,0.00012605571662681353,0.012789841991286946,0.36766252176132846,-0.0466989958948707
2018-10-24,-0.028074869737476416,0.00013025921583949472,0.013799926619151798,0.33023680884162615,-0.2380962364943935
2018-10-25,0.01632676000183375,0.00012792631444294634,0.014436930013815134,0.30876551681371606,-0.5311964031077152
2018-10-26,-0.009896635388522146,0.00012928248222363297,0.014485739988144996,0.34480003206826937,-0.5450579988981517
2018-10-29,-0.014918880137160695,0.0001315270288044866,0.014615197160713658,0.4712219201842693,-0.5370100653148402
2018-10-30,0.01646480420847407,0.00012908222537763155,0.01528564059598127,0.2878453845372483,-0.8907463998780236
2018-10-31,0.009225690619617755,0.0001276650070216407,0.015524597911383444,0.1466740729949216,-1.0401356625827394
2018-11-01,0.030151715450667638,0.00012322858903263104,0.016484799283046244,0.12812397535015715,-0.9501436429240244
2018-11-02,0.005500869994749191,0.00012247397428044102,0.016521758320191295,0.051190319477811004,-0.9771033169517951
2018-11-05,0.0023182126770069367,0.00012208521548038104,0.01652745257451567,0.04169336249314682,-0.9804639953901537
2018-11-06,-0.0014746043202178427,0.00012238404112101345,0.016515211778005037,0.026761620994915736,-0.975241365105278
2018-11-07,0.01610227267722575,0.00012012012012018158,0.015725050923014437,-0.09307786891553671,-0.9153839154912733
2018-11-08,-0.022658928442977455,0.0001231982259456094,0.01648510046966398,-0.11102771027684336,-1.054015210126613
2018-11-09,-0.016042997863808584,0.00012567550584388602,0.01599361713687818,0.04267684200759378,-1.0335658754539911
2018-11-12,-0.012148874990207226,0.00012740476493818334,0.016085765087597254,0.058307409439284495,-1.0672441505015977
2018-11-13,0.009774108733038744,0.0001259921884842889,0.015482962534672408,0.04949525665571808,-0.941835469558475
2018-11-14,0.005174056721268805,0.00012520345561535005,0.015388105873860304,-0.08860306557749244,-0.8935081865117804
2018-11-15,0.018956754808670873,0.0001224140041620518,0.015040834065945512,-0.24207760718659452,-0.7801447295995141
2018-11-16,0.0016865056383452703,0.00012217470983503985,0.014969172529475234,-0.18587945905448303,-0.7574621963057409
2018-11-19,-0.011652582879309925,0.00012390038409116602,0.015107400233196868,-0.011769493830748988,-0.8471258479764705
2018-11-20,-0.018714099083764868,0.00012663036596182242,0.01553358378621103,-0.0004562909148485989,-0.9754615263762054
2018-11-21,0.015726178933820556,0.00012436264146247993,0.014501927239367482,-0.035621114018884,-1.0611356742672713
2018-11-23,-0.010096675767675034,0.00012577034335301235,0.014338790252911179,0.16043990726530694,-0.9878774270755577
2018-11-26,0.010524068484185634,0.00012420817289775197,0.014276658791934483,-0.01565906061859937,-0.9825522182185114
2018-11-27,0.005964397129265109,0.0001234415504258488,0.013778363331426553,-0.15606045727981263,-0.7669082597821939
2018-11-28,0.020391550696516436,0.00012049644535483804,0.013998766833514906,-0.13775654299195716,-0.8174953760439507
2018-11-29,-0.007519559562917166,0.0001215805471125242,0.014097920188364492,0.018672507000841908,-0.8818483435627473
2018-11-30,-0.0008390076961424242,0.000121847203606653,0.012547167473416623,-0.16063458607575415,-1.0445197491902591
2018-12-03,0.017266782456020202,0.00011928903733752972,0.013032036411273233,-0.17606573461265226,-1.165761985339829
2018-12-04,-0.01852661535466016,0.00012181751735897198,0.013711694887136224,-0.07018139074099976,-1.347851879995197
2018-12-06,-0.008016012421916852,0.00012298610257038508,0.01382279302809423,-0.007531975043277686,-1.3984843810445746
2018-12-07,-0.016227408418390876,0.00012548625925458667,0.013707932556622683,0.18364953795895786,-1.349260363687472
2018-12-10,-0.009082052688190512,0.00012669453946532382,0.012977275182094676,0.25689261140342,-1.340872347791942
2018-12-11,0.006495586260655273,0.00012577034335301235,0.012610219118512178,0.10443724518173723,-1.3143386492406823
2018-12-12,0.013930676326657121,0.00012380834468240696,0.012639351952854531,-0.09538679995013152,-1.321812185343609
2018-12-13,-0.0002128548591198154,0.00012371644191519382,0.012489542161740483,0.005230012520464718,-1.2593748227711732
2018-12-14,-0.0122082365042675,0.0001255177607632122,0.01275423249241285,0.15500932265342418,-1.3323142790090137
2018-12-17,-0.008005171223925078,0.00012672665061459905,0.012074729880524663,0.3082275943619053,-1.1628784174940556
2018-12-18,0.005713804308628223,0.00012773023374630237,0.012158740943131663,0.26158221249123953,-1.2262817286317913
2018-12-19,-0.01413861238356695,0.00012988699831144315,0.012276545771964834,0.25708360359601073,-1.2486667314819384
2018-12-20,0.006550361899219315,0.00012878300064388936,0.011714753449136753,0.14864830506406917,-1.2510552242068977
2018-12-21,-0.005893391507581391,0.0001298532658096093,0.011188758886764832,0.3125552060080008,-1.0309262784498587
2018-12-24,-0.007912275262247359,0.00013097576948261966,0.011111741720013318,0.3042657968340934,-1.0022152221912732
2018-12-26,0.016630885929977968,0.00012838618564649012,0.011503609031878151,0.3258453088392802,-1.0701717317882746
2018-12-27,-0.0010856783602446463,0.00012851818532319767,0.011399025376124113,0.4173325808471807,-0.9586183398617081
2018-12-28,0.008006246925493343,0.00012753475322022716,0.0105149218531472,0.3124529762820474,-0.9773690717334973
2018-12-31,-0.00388692488964848,0.00012795905310298157,0.01044489542439687,0.27459114230306,-0.9480501367268279
2019-01-02,0.002161267654861909,0.00012773023374630237,0.010475845323467022,0.23144751288177753,-0.9858745172902279
2019-01-03,-0.015447124845076932,0.00013002210375761294,0.009971939359344597,0.296597610177844,-0.9355953330686861
2019-01-04,0.02682450542106052,0.0001259604484192608,0.011268566919448556,0.6554490785760401,-0.21117296110467487
2019-01-07,0.0019192161161520893,0.00012567550584388602,0.011157516658144564,0.5558567040295765,-0.21798801758201458
2019-01-08,0.003190530836743033,0.00012529758175664716,0.010557448316259516,0.5531556523338896,-0.04263290072804127
