datetime,return,tcost,volatility_20,skewness_20,kurtosis_20
2018-04-27,0.0017200149965406197,4.3359493561075774e-05,0.0017368706910117757,-0.2066086059724491,-0.8671937770463205
2018-04-30,-0.00066119416318422,4.33971271102075e-05,0.0017365934648115333,-0.18529291304107226,-0.8714429132720714
2018-05-01,-0.0020563949477336863,8.728288382646427e-05,0.0017377567735590922,-0.1842196078392249,-0.8758355338569026
2018-05-02,-0.0005966748680963363,4.366621544912937e-05,0.0017326002075972772,-0.13611529504940148,-0.8622312931496792
2018-05-03,0.00013262518577050741,4.3654778015476126e-05,0.0017295594854476821,-0.12808317654210571,-0.8507074206838561
2018-05-04,0.001060368741814699,4.3612891970888896e-05,0.0016448532687708083,-0.2601260215627306,-0.8547179742836821
2018-05-07,-0.0008614639375288391,4.364715638778366e-05,0.001626550641111265,-0.16778233731502606,-0.8007501410236366
2018-05-08,-0.00026521519849165287,4.367002925894194e-05,0.0016163026849395595,-0.13672292505955302,-0.7587922560317812
2018-05-09,-0.0001326339810727717,4.367765887750651e-05,0.0015963649088024466,-0.10355736261520437,-0.6757498562834874
2018-05-10,0.0038392611392685794,4.34574768589158e-05,0.0018582364403733557,0.24621848604279054,-0.1145013432576718
2018-05-11,0.0013204728259994525,4.340089405837813e-05,0.0018940089298602313,0.18998096510825382,-0.3106942682425222
2018-05-14,-0.0013865422602421518,4.34574768589158e-05,0.0019006724354758613,0.2956539618803795,-0.30911965568311217
2018-05-15,-0.005764815331597006,4.379625979943554e-05,0.0022100364907781007,-0.08212017200148643,-0.09353754831410477
2018-05-16,-0.0009973012527204617,4.3846187574012875e-05,0.002092573307012279,-0.1422408568342809,0.3805531712912291
2018-05-17,-0.001464509998482022,4.393480075570105e-05,0.0020391335882292434,-0.1968445242298138,0.6996480576408382
2018-05-18,0.003126126620281333,4.375027343923138e-05,0.00210733120995891,-0.26536089072539554,0.6561914522287369
2018-05-21,0.00046475831545578217,4.3734966105423646e-05,0.0021135905498077695,-0.31720375672909207,0.6356035533957751
2018-05-22,-0.0007968608356323514,4.3765591491991405e-05,0.002067989705310891,-0.39948554218173404,0.9719605379721092
2018-05-23,0.0032498586728202383,4.3586279039380705e-05,0.0021302241925413596,-0.5012066687694036,0.9625045320753469
2018-05-24,0.0021166700101735714,4.346125429175933e-05,0.002123524334714006,-0.5055406710722306,0.9940873167720969
2018-05-25,0.0022440636139071657,4.3336944745356036e-05,0.002146433104174312,-0.4978819593512853,0.8831324427513647
2018-05-29,0.0040135350619765475,0.0,0.0022969593770476625,-0.4686451077335834,0.49800826684750277
2018-05-30,-0.0029592450983919605,4.3280675178554924e-05,0.002352256433268417,-0.465203665300232,0.2854702041744819
2018-05-31,-0.0003293462270095304,4.328442193650567e-05,0.002347781173564126,-0.48304456188161654,0.32053831806922384
2018-06-01,-0.0014588583251899934,4.351042074579087e-05,0.002379889763204922,-0.38463287969065507,0.10275851297017535
2018-06-04,-0.001716856061362293,4.360528496055953e-05,0.0024094477652950286,-0.22669467568944277,-0.09730830370221177
2018-06-05,0.0005285774175778357,4.357868130906395e-05,0.0024003948846006077,-0.3125601128012614,-0.02340923578036369
2018-06-06,-0.00277815365967804,4.373879193452699e-05,0.0024847781653718963,-0.21416531334581088,-0.3656841041140293
2018-06-07,0.0025138998751490504,4.3612891970888896e-05,0.0025410471145978467,-0.31134279495582323,-0.49903478498095577
2018-06-08,-0.0012561599762097586,0.0,0.002414503525706392,-0.2287581362690224,-0.35054027415866296
2018-06-11,-0.0007279723829647367,4.370820402991877e-05,0.0023968776623837407,-0.1163088663440916,-0.30789945260560936
2018-06-12,6.620121039446758e-05,4.370820402991877e-05,0.002380837160738136,-0.20349532101489867,-0.2187798982859923
2018-06-13,-0.0007284544691090744,4.3742618433161786e-05,0.0020045849193569658,0.4092297028587412,-0.9628580149591275
2018-06-14,0.003438937573506884,4.354831685751385e-05,0.0021075486589605384,0.23248209053942992,-1.2070893635132645
2018-06-15,-0.0010568755886666281,4.360908813392746e-05,0.0020915485368610365,0.2266459250830393,-1.1800113632363207
2018-06-18,-0.0007933903597701075,4.364715638778366e-05,0.002008702304178355,0.4137524325582543,-0.9204216959929212
2018-06-19,0.00039677386341541165,4.3639537420925667e-05,0.0020083117812220337,0.41900504842819103,-0.9159943608500427
2018-06-20,-0.00424039280145827,8.775778850371225e-05,0.002222444553355732,0.1482213360571179,-0.8069332157972675
2018-06-21,-0.0005977499277376452,4.390779363332999e-05,0.0020981166860967707,0.269330614090275,-0.46906519000092617
2018-06-22,0.0009296788948001122,4.385772553837602e-05,0.0020489117322195004,0.3146173006026357,-0.25859262846533637
2018-06-25,-0.0007303892156977909,4.3896229313862015e-05,0.0019707112203456016,0.4811622700858516,0.19107188516681894
2018-06-26,0.002520904264069479,4.3754101947079916e-05,0.001826085051306416,0.23304759110613957,0.005756058573552991
2018-06-27,0.0025806527409590885,4.361669647143157e-05,0.0018443704712959256,0.11991793831741018,-0.12713357894892363
2018-06-28,-0.0009917707648687824,4.367002925894194e-05,0.0018528281448486025,0.16761636883054137,-0.16724928287667762
2018-06-29,0.00039682634685700435,4.36585898275709e-05,0.001834087757259721,0.03865131585071987,-0.08320679946314602
2018-07-02,0.00010176058718069925,4.3765591491991405e-05,0.0017969885822021162,-0.07515870397731282,0.13329446914053866
2018-07-03,0.002773102148891482,4.3612891970888896e-05,0.001895231239277307,-0.08286187304395941,-0.23304505462383185
2018-07-05,0.0023708393262937832,4.347259053163024e-05,0.001836836565064502,-0.22810140027669834,-0.0333314168157095
2018-07-06,0.0010519048236172779,4.340842991705042e-05,0.0017773266214687648,-0.2156772357196252,0.2297924704277512
2018-07-09,0.0005255377636732561,4.3382065853998164e-05,0.0017426503624132835,-0.3482261585035392,0.520364514970582
2018-07-10,-0.0008541391739775861,4.3427281017957686e-05,0.0017468163388921344,-0.3396507824613053,0.486109130841732
2018-07-11,0.0015106732244385412,4.334070125256843e-05,0.0017630447622137165,-0.4391221277872706,0.43049668715185074
2018-07-12,0.0016394518120028678,4.3250724449656664e-05,0.0017607653987077197,-0.6124128367342593,0.5876094569946635
2018-07-13,0.0005895452962159098,4.31946784156413e-05,0.0016316811086191717,-0.7848592369785367,1.0526552335152308
2018-07-16,-0.0012450035200322063,4.328442193650567e-05,0.0016406059582476501,-0.7704319227001267,0.966998863364156
2018-07-17,-0.0005246760852264387,4.332192522637922e-05,0.0016318815023408627,-0.7971609130025175,1.0692995284509506
2018-07-18,-0.00013121204587385193,4.332943368432391e-05,0.0016361498739972135,-0.7443404949553987,0.9779991441139098
2018-07-19,0.0011802890756866802,4.32544660235776e-05,0.001251439605703946,0.2121050604463546,-1.157267060717275
2018-07-20,-0.0022306057015404335,4.3382065853998164e-05,0.0013774148323785526,-0.08492904102322496,-0.8570217876502957
2018-07-23,-0.003025819833510468,4.3559698566908205e-05,0.0015809609606609243,-0.2693481630503507,-0.651476184915472
2018-07-24,0.0023688112997115596,4.3423509488059036e-05,0.001616469266170251,-0.4306804946232346,-0.6365222757204592
2018-07-25,0.0009853509989881104,4.337077677063415e-05,0.001555414610337568,-0.43875488249078287,-0.47800584150851977
2018-07-26,0.0007219741606645513,4.332943368432391e-05,0.0014792082290224495,-0.4697659478971954,-0.27221954812449045
2018-07-27,0.0009836709461925608,4.327318360807869e-05,0.0014512953874246187,-0.6574684259958112,0.058932248991880876
2018-07-30,-0.0010492834259201445,4.332943368432391e-05,0.0014881675859228366,-0.51601795887115,-0.2947891768492248
2018-07-31,0.002359341325913533,4.320960981724545e-05,0.0015467110306354892,-0.5749670150462881,-0.4137070013183859
2018-08-01,-0.002670271787488687,4.3476370592605176e-05,0.0016007541865221365,-0.5352591433325863,-0.7180850324833656
2018-08-02,0.0009184685970149431,4.3427281017957686e-05,0.001533415644937194,-0.598650721938851,-0.6056106113671871
2018-08-03,0.0023579100594757207,4.3288169343340616e-05,0.0015967128635441892,-0.530585984185466,-0.7104259108230466
2018-08-06,0.0007193649756489506,4.32469835229214e-05,0.0015991213039931508,-0.5452027898518226,-0.7107844771852232
2018-08-07,-0.0023562124723568445,4.338959517503755e-05,0.00168143810051956,-0.5034652100139256,-0.9578661834946773
2018-08-08,-0.0011801914132085756,4.34499239626553e-05,0.0016752314132678803,-0.3194368337895024,-1.070052139902774
2018-08-09,0.00059026981306598,4.3412198827892834e-05,0.0016397666594775246,-0.29062531266804026,-0.9877016096333886
2018-08-10,0.0012449821462459099,4.3336944745356036e-05,0.001658304347392867,-0.32008674533746495,-1.036634028498742
2018-08-13,-0.00019647311181358873,4.3348216220863085e-05,0.0016344917300807882,-0.40848503712819045,-0.8903259648937212
2018-08-14,0.0009819797696053456,4.3288169343340616e-05,0.001640826020026438,-0.5303529404607709,-0.8336077704143725
2018-08-15,0.0015691646733086984,4.322081514453432e-05,0.0016689712760024073,-0.6245857718836465,-0.8366740728811672
2018-08-16,0.0009794790151032018,4.31573950196587e-05,0.0016637214839835687,-0.617342026942883,-0.8278137130959018
2018-08-17,0.00065245342736997,4.3112739814637276e-05,0.0015687561946904377,-0.8248551773640888,-0.289185713995606
2018-08-20,0.0019548099911084194,4.300520362960007e-05,0.0013996654965886064,-0.9249791269058502,0.14464368908938852
2018-08-21,-0.0018895880555138689,4.310902271841577e-05,0.001437297856100535,-0.7590789465632872,-0.4217007620100368
2018-08-22,-6.522193559455047e-05,4.3112739814637276e-05,0.0014335480545307866,-0.6603052902585319,-0.5005246223518016
2018-08-23,0.00026086222285748306,4.310530626322305e-05,0.0014307853326143878,-0.6168152309702967,-0.5227564329271042
2018-08-24,0.001498638637221994,4.301630317886568e-05,0.0014472470231251394,-0.6266456565185655,-0.5703497316348818
2018-08-27,-0.0011726565235816722,4.3083020981453256e-05,0.0014533799343017016,-0.6186072626401562,-0.604995825323948
2018-08-28,-0.0028722961838179017,4.3239503610520674e-05,0.0015328372209361654,-0.5817553721898573,-0.8413658818014587
2018-08-29,-0.0007847874593513993,4.329191739904375e-05,0.0014150913514401307,-0.5888299916561561,-0.5906227204729735
2018-08-30,0.0007194120229065959,4.324324324320391e-05,0.0014104179304547469,-0.5781806184204002,-0.5780854700711133
2018-08-31,-0.0011120368327421915,4.330316546141738e-05,0.0013398796108836425,-0.5491412611895622,-0.7405190585623287
2018-09-04,-0.0013906075596672451,4.3506634761823426e-05,0.00136019492948867,-0.35070912791200387,-0.9707690784321126
2018-09-05,-0.00045889504256546587,4.3533150494123536e-05,0.0012642922244481092,-0.3895784670304401,-0.680098188926082
2018-09-06,0.002096088988654543,4.341973861313406e-05,0.0013162916489425538,-0.4756863380818762,-0.5681021950841045
2018-09-07,-0.003145783384536749,0.0,0.0014912337489451362,-0.4809833860576735,-0.6949176667267816
2018-09-10,0.0024912274194450745,4.347259053163024e-05,0.0015683593970058935,-0.3469459372379556,-0.7458322400928457
2018-09-11,-0.0017038533413886725,4.356349379222442e-05,0.0016118836757616675,-0.23877726520210515,-0.9741326354129418
2018-09-12,0.001507402976201,4.348393268683265e-05,0.0016329524502871969,-0.24624144906230572,-1.0274951552506828
2018-09-13,0.0015705233848644085,4.3393360815817385e-05,0.0016330195593736994,-0.24621411043681907,-1.0276180101711803
2018-09-14,-0.0009158388614700641,4.344614849895779e-05,0.001625898449648803,-0.09458282046308226,-1.0389608644954695
2018-09-17,-0.0004582341582066718,4.3476370592605176e-05,0.0016168944166642329,0.0006772612168658637,-1.0046781958575564
2018-09-18,-0.0030821650925219046,4.365096686887644e-05,0.0016544957760873662,0.08525275893754009,-0.9451845796778056
2018-09-19,-0.0011171692778804143,4.371584699449576e-05,0.0016291542894420366,0.049486759672380996,-0.8518155770216742
2018-09-20,0.0019706338672165202,4.3601482450425616e-05,0.0017089621202003849,-0.0018190741123492392,-1.0595319264185308
2018-09-21,0.00013123761750932772,4.3586279039380705e-05,0.0017070486179410452,0.008578410305990441,-1.0511633026378542
2018-09-24,-0.0017074339170077835,4.3689108305321845e-05,0.0016798609157823408,0.20490331026499334,-0.9419701727307168
2018-09-25,0.0,4.36929261152222e-05,0.0016748313795631375,0.10646929218684349,-0.9406203794651957
2018-09-26,0.0026911674392042784,4.3533150494123536e-05,0.0017050329453672825,0.058898861140040754,-0.9485149491292266
2018-09-27,0.0009827667415311936,4.3476370592605176e-05,0.0017148404612533654,-0.08028770251723068,-0.9864443629298707
2018-09-28,-0.0005240220672932949,4.3506634761823426e-05,0.0017084709864105241,0.02243245086703846,-0.9626458827270992
2018-10-01,-0.0010360789410039928,4.36929261152222e-05,0.0017063195506196558,0.017978210036364285,-0.9541553941445748
2018-10-02,0.0006556634342187451,8.729812309033619e-05,0.0016874061627027584,-0.13683995401430538,-0.8645469992358907
2018-10-03,-0.00440117615995117,4.3923222207603615e-05,0.0019404726063584246,-0.36587574952557117,-0.6697717004996457
2018-10-04,-0.0030989932114104946,4.409754376683475e-05,0.0019633383151257313,-0.19497088914385763,-0.8406894123676367
2018-10-05,-0.0029099148564730726,4.426541543088356e-05,0.0019478139362165761,-0.18623118510251,-0.8223711147400263
2018-10-08,-0.0007950849330988774,4.4316419233348626e-05,0.00182787975006242,-0.1631072883236568,-0.6333756855390149
2018-10-09,0.0021188232994573397,4.418717688122887e-05,0.0019020740600625228,-0.2898012653687225,-0.7187696860672106
2018-10-10,-0.002052542071363739,4.4312491691430476e-05,0.0018797339683538014,-0.10200690844152417,-0.727877749813465
2018-10-11,0.003110272566136274,4.4128679228653263e-05,0.001995006175189171,0.055892673413685055,-0.699262775289824
2018-10-12,0.0001321376813132602,4.4109214414913844e-05,0.001997732048904171,-0.020903354066493813,-0.713230711297133
2018-10-15,-0.0013883172574811198,4.419889502758411e-05,0.0020077288396175047,0.044115264409034766,-0.7553753194800192
2018-10-16,0.001916693448250406,4.409365492307913e-05,0.0019837207995502047,-0.13380375247170298,-0.6997239940727247
2018-10-17,-0.0037045096030352553,4.4304638695694106e-05,0.0021150267260792296,-0.1382507160769189,-0.9282567236770674
2018-10-18,0.0,4.4312491691430476e-05,0.0020473236511485858,-0.08474950559790596,-0.7596600788296333
2018-10-19,-0.0009282756594810593,4.437147801389229e-05,0.0020441660955579457,-0.009288849448669572,-0.7511143299389489
2018-10-22,-0.0009291381558771405,4.441878026025365e-05,0.0020290557469188576,-0.05802104649857292,-0.6864158036608807
2018-10-23,0.0010618017329155904,4.435966818970464e-05,0.0020553739673404106,-0.11180573048949675,-0.778281283828846
2018-10-24,0.0010606755057196438,4.4296788482794705e-05,0.00195904859599574,-0.18814180482283469,-0.6643891071560546
2018-10-25,-0.0009280295259719296,4.433213636567414e-05,0.0019289912412431027,-0.07321170248755039,-0.5637589668882215
2018-10-26,0.0012592600344287774,4.42575791104453e-05,0.0019726422298748138,-0.16009637717442077,-0.7134165147300271
2018-10-29,-0.0008614276322571612,4.4316419233348626e-05,0.0019708251373263905,-0.17325986559780174,-0.7021809805518733
2018-10-30,-0.0016586801720164246,4.442272666698554e-05,0.0019655069298458077,-0.01829926112499461,-0.703683420128145
2018-10-31,-0.0021271331192540543,4.4537478287938827e-05,0.0018043776341129002,0.20892857633995338,-0.7550688440091906
2018-11-01,0.0022554804542753715,4.456129405993897e-05,0.001801482137583578,0.09083721644826613,-0.8441040126994253
2018-11-02,-0.0029921904270127087,4.474072748425178e-05,0.0018075930637903735,0.0817073619336281,-0.8426331902385722
2018-11-05,0.0013309678678758985,4.466479074547821e-05,0.001836026986931256,-0.06146016877136705,-0.950333690845262
2018-11-06,0.0012627807534961732,4.458513531590849e-05,0.001791701771927425,-0.07280475762272028,-0.8622782177349255
2018-11-07,0.0019243330545082316,4.446618346749574e-05,0.0017967423241122182,-0.26785345157316953,-0.797271888143583
2018-11-08,-0.002190049149984219,4.4601043664444566e-05,0.0017055168453186653,-0.2538910285267706,-1.0169173874913875
2018-11-09,0.000531361604664049,4.4569238311676714e-05,0.001712489236141759,-0.281222035632367,-1.0344202175548722
2018-11-12,-6.64047618839092e-05,4.457321149991136e-05,0.0016928785595657161,-0.39323584697542546,-0.899509863484313
2018-11-13,-0.0009966009427122557,4.461298237789479e-05,0.0016295696200731877,-0.2859729662406318,-0.8402470419307515
2018-11-14,-0.001996186484071849,4.47527411054156e-05,0.0014894503831859565,-0.037141925117729464,-1.1492219227165281
2018-11-15,-0.0013997052640144503,4.484103851847503e-05,0.0015088467161931626,0.08113935001621791,-1.2235743336780796
