datetime,return,tcost,adjust_close,volatility_20,skewness_20,kurtosis_20
2010-12-29,0.012296314356047056,5.367398421979982e-05,126.83061999999998,0.008809147740833695,-0.046513338670659966,-0.9421946927215603
2010-12-30,-0.0005520695571172851,5.3702808656920236e-05,126.76061999999999,0.008724001225108222,0.016223023165040717,-0.8706340005267159
2010-12-31,0.00809271737507089,5.312084993355062e-05,127.79061999999999,0.008266208703208303,-0.054663301936556274,-0.8896348125228446
2011-01-03,-0.00557145511277124,5.3513137475201505e-05,127.08061999999998,0.008334071702664609,0.0014769799503978774,-0.9537827295340855
2011-01-04,0.0008652178426640234,0.00010692899914454672,127.19062,0.008257192307145424,-0.10814507665914899,-0.8759554939494958
2011-01-05,-0.016328754336924156,0.00010930156301232932,125.13062,0.008557242920727173,-0.04742244346325747,-0.8635524411702487
2011-01-07,0.00708739264415037,5.415651232063427e-05,126.02061999999998,0.008099390042168005,-0.1480680689798986,-0.788100753577587
2011-01-10,0.003959754480645117,0.00010772379618663272,126.52061999999998,0.008010504540121118,-0.32488140480512256,-0.6444249184718118
2011-01-11,-0.0041184712621511466,0.00016253995773961714,126.00062,0.00801132173423536,-0.1910488139629607,-0.6951601167083576
2011-01-12,-0.005730646429613628,0.0001636750504664801,125.28062,0.008047153382091513,-0.17335551802239924,-0.7354282523480915
2011-01-13,0.006523978546860043,5.409791723021431e-05,126.10061999999999,0.007990467897253172,-0.3751664960854259,-0.593561726857248
2011-01-14,-0.004769460892859456,5.445140212363255e-05,125.50062,0.007758404799284464,-0.4145615619189626,-0.3678447200031947
2011-01-18,-0.003352209393693073,0.0001093852548676998,125.08061999999998,0.007727046991202051,-0.27272000768399585,-0.40506447749916497
2011-01-19,0.0052627243473795104,5.431535495087239e-05,125.74061999999998,0.007222530527939023,-0.4549609083318686,-0.26702644784725305
2011-01-20,-0.010151509631936229,0.00011009578333155473,124.47062,0.007533399057531985,-0.32485636971962506,-0.6508290159010808
2011-01-21,0.0057678316111200445,0.00010928961748639472,125.19062,0.0075599320394554035,-0.32546976118145443,-0.6685805602544681
2011-01-24,0.0003194617224977492,5.461794745748487e-05,125.23061999999999,0.007491077266076583,-0.4357027502653282,-0.5314411495179696
2011-01-25,0.006923162237491454,5.4115482439553624e-05,126.10061999999999,0.007657493944657789,-0.5276158118030395,-0.5972288684062348
2011-01-26,-0.011164335085269705,0.00010984182776799222,124.70061999999999,0.007862109728168245,-0.318392385557046,-0.8845706494088219
2011-01-27,0.0032824813497978056,5.4689636313946484e-05,125.11061999999998,0.007263087490504961,-0.4389112988930531,-0.5690828274465596
2011-01-28,0.003829263760565027,5.440992437023295e-05,125.59062,0.006759358124178972,-0.6528301627729134,-0.5006944474727004
2011-01-31,-0.00558925548531608,0.00010958904109594648,124.89061999999998,0.006850167082663167,-0.5374693209893747,-0.7024291230140056
2011-02-01,-0.003610061691636801,0.0001105216622457782,124.44057,0.00656428099350992,-0.4687739606599916,-0.6524640402385167
2011-02-02,0.00016070637557596967,0.0001105094485578297,124.46056999999999,0.006497557057543885,-0.6012536748200704,-0.46908883658825307
2011-02-03,-0.006044234501214163,0.00011144544745344936,123.71056999999999,0.0065702656776719685,-0.4469162973226605,-0.6734186901562835
2011-02-04,-0.007383067017959988,5.628412224914231e-05,122.80057,0.005796832342169144,-0.08176918932603042,-1.3206708126661915
2011-02-07,0.0037389124985720557,5.6019270629125074e-05,123.26056999999999,0.005607847410002805,-0.11833534297381024,-1.2877636445636245
2011-02-08,-0.0066748004868850686,5.652591713295407e-05,122.44057,0.005606369033011492,0.08107317513684194,-1.293984627885681
2011-02-09,0.006269073465977826,0.00011210762331836336,123.21056999999999,0.005829330063599338,-0.06719858417072261,-1.3964313426196702
2011-02-10,-0.008394810415012444,0.00017001983564749867,122.18056999999999,0.005962104631769241,-0.06348651396383813,-1.4502772138578037
2011-02-11,0.010340800575744602,5.5894024928684283e-05,123.45056999999998,0.0062615444292005865,0.07531995370990104,-1.2722049487987968
2011-02-14,0.00048590641572676674,0.00016753224995812329,123.51056999999999,0.006210508121856733,-0.03840309777859103,-1.2251087752524399
2011-02-15,0.003233356280602173,5.5626634032403164e-05,123.91056999999999,0.006240926875437079,-0.17936323335300364,-1.2310016068108145
2011-02-16,-0.002343140605924887,5.576933801790701e-05,123.62056999999999,0.0061103872841372095,-0.04688249600582643,-1.1481411610341523
2011-02-17,0.0011318568177518529,5.5707202941368816e-05,123.76056999999999,0.005734916815000595,-0.13740366097495874,-0.9627740824638606
2011-02-18,-0.0022649961871623603,0.00011170688114385622,123.48056999999999,0.00557595701848407,0.0007480946020181449,-0.8199638242036573
2011-02-22,0.010793450315868647,0.00011009578333155473,124.82056999999999,0.0061120489859395844,0.07407476684185606,-0.9369359228451759
2011-02-23,0.002640306330629727,0.00010967317394163204,125.15056999999999,0.00593237765931568,0.10938069229350282,-0.7667931747532748
2011-02-24,0.004623711717062662,0.00010902747492373655,125.73056999999999,0.005477568589790028,0.12346272790325068,-0.840732062386726
2011-02-25,0.004285701457742874,0.00010838933448946469,126.27056999999999,0.005508140290165715,0.10441675271324526,-0.8840253093165074
2011-03-01,0.003059291623395133,5.4115482439553624e-05,126.65745999999999,0.005487117335971669,0.12041581159413475,-0.8529098827761192
2011-03-02,-0.011274662007992653,5.4960153888459005e-05,125.23746,0.005921318630137974,-0.09318951006953592,-0.7400823330864919
2011-03-03,-0.007131871367707099,5.5509297807411144e-05,124.34745999999998,0.006080410663872203,-0.07292327251302283,-0.885972426783117
2011-03-04,0.006013369685276437,5.505698397836759e-05,125.09745999999998,0.006222089917454909,-0.1632708820096658,-1.0098878244459226
2011-03-07,-0.004647166473973563,0.00011081560283685738,124.51746,0.006158493197513473,-0.17411972720501734,-0.9539327996862381
2011-03-08,-0.0044268352235592445,0.00011150758251558887,123.96745999999999,0.006005285519267402,-0.1806829909974855,-0.838967689931585
2011-03-09,0.006993459340446151,5.5221160748748716e-05,124.83746,0.006134290968137365,-0.1966158976547267,-0.9386436748575906
2011-03-10,0.012181440708718405,5.4303556883003624e-05,126.36746,0.0063823079761729405,-0.2498125102788169,-0.7752221202715859
2011-03-11,-0.004202937676156537,0.0001638180527494192,125.83746,0.006405527506948103,-0.05772897675134024,-0.8475147023836134
2011-03-14,-0.00031792090173254905,5.464779496150126e-05,125.79746,0.00604128663649436,-0.07889208775043842,-0.584447448302968
2011-03-15,0.010831647285562518,5.3847396478407825e-05,127.16745999999998,0.00607820413977434,-0.06225378130351515,-0.5869595915503947
2011-03-16,0.00822292809176961,0.00010649627263043675,128.21746,0.006246309316111981,-0.18038413180043297,-0.7470290184145703
2011-03-17,-0.005631285829405641,5.363368195229346e-05,127.49745999999999,0.006445191746994088,-0.036862796278605184,-0.9593977016320956
2011-03-18,0.0019589034715661313,0.00010700909577311943,127.74745999999999,0.006387311979840267,-0.12863200064598324,-0.8799651038840013
2011-03-22,-0.0018804736122115528,0.00010729613733903446,127.50745999999998,0.006432917182263703,-0.06384603238159733,-0.9442237276833918
2011-03-23,-0.0009415645385590921,0.00010738831615118137,127.38745999999998,0.00640066385888422,-0.08847166437407833,-0.9043426214256565
2011-03-24,-0.005510199677585703,5.4103771032868676e-05,126.68745999999999,0.0062077704510147685,0.06077803333907714,-0.8642982108532089
2011-03-25,-0.0018171414483720838,0.00016273393002441626,126.45746,0.006215637858109729,0.1632491662395485,-0.8583895196449034
2011-03-28,0.0010274856451344405,0.00010831889081453652,126.58746,0.006145930994703345,0.24180036491990073,-0.7463449128661996
2011-03-29,-0.0056245586260113,0.00010917030567683419,125.87745999999999,0.006207005443560991,0.41752941229441104,-0.7042410117311886
2011-03-31,0.004280711039299945,0.0001085304970697321,126.41745999999998,0.0062442365817494,0.3918718717276466,-0.7651834850587589
2011-04-01,0.0035203660603624343,5.4238759017144354e-05,126.86327999999999,0.005731257595515036,0.5011041429580722,-0.9260860620832294
2011-04-04,0.000787939648031255,5.417998591323138e-05,126.96328,0.00544679771849527,0.5108267523109475,-0.845781624023985
2011-04-05,-0.002918483060538435,5.4386251155658375e-05,126.59328,0.005386625180172833,0.7182430474969824,-0.572709225600796
2011-04-06,-0.010960904404049288,0.00011042402826852927,125.21328,0.005849664215639044,0.3734539421418067,-0.4625111068479262
2011-04-07,-0.0014385814617607906,5.5325034578096296e-05,125.03327999999999,0.005765120835706443,0.3382234418711399,-0.37124830105145934
2011-04-08,-0.003846365699988752,5.562044607600598e-05,124.55327999999999,0.005630377963384527,0.5516162155821321,-0.02955046988181076
2011-04-11,0.0006420892262291034,0.00011118523460082289,124.63327999999998,0.004882418749948501,0.40377195029718277,0.34926473510098877
2011-04-12,0.007752702949836099,0.0001650255789647458,125.60328,0.005140884292702009,0.23294615624886258,-0.1118653901200597
2011-04-13,0.004527831930102089,0.00010932546190013246,126.17327999999999,0.005237855332539343,0.11571285414236847,-0.3238408209928023
2011-04-14,-0.000554946538009915,5.468365505545417e-05,126.10328,0.004629254264623982,-0.07615202413272942,-0.16008888984280034
2011-04-15,0.009785178335988576,0.00010799136069112323,127.34328,0.004784996774364597,0.07247328755250339,-0.016190068287149195
2011-04-18,0.0016477275920294687,5.384159801865673e-05,127.55327999999999,0.004643587491848366,-0.07849090507154861,0.26944550792925437
2011-04-19,0.003131037627994715,5.361067924725731e-05,127.95327999999999,0.004674955553249035,-0.10338071406115627,0.1951247348371279
2011-04-20,-0.00470024040598549,5.395780499652035e-05,127.35328,0.004773450814464402,-0.05524155951766749,-0.023416956321245852
2011-04-21,-0.0006283712322261437,0.0002159827213823232,127.27327999999999,0.004771047837940006,-0.0649412108449064,-0.016675850850034202
2011-04-25,0.002746213757973237,5.3795255258513724e-05,127.62328,0.0046355651865992165,-0.2458169840518705,0.2975615792321422
2011-04-26,0.007027255830968748,5.327366682651493e-05,128.52328,0.004824050384499601,-0.35772045734455843,0.07175513066495487
2011-04-27,-0.007497500040583027,5.384159801865673e-05,127.56327999999999,0.005151534797091724,-0.2546572509600235,-0.42518776487144816
2011-04-28,0.005550432844818154,5.342736549663469e-05,128.27328,0.0050749997443074795,-0.46225224773953627,-0.18015939869403885
2011-04-29,0.002258246436894318,5.3262316910737174e-05,128.56328,0.0050274063575636305,-0.42889307765770884,-0.1182723936917629
2011-05-02,0.0011667597275293318,0.00010680337498662834,128.71337,0.004990737293026366,-0.3753822624250069,-0.0755325407783265
2011-05-03,0.004109221924459838,5.3103924379963385e-05,129.24337,0.005045066523630703,-0.4470626709066595,-0.13698697590686182
2011-05-04,0.0032444143278604898,5.286250462549619e-05,129.66337,0.004990961886559579,-0.6197522362796546,0.10488617901017472
2011-05-05,0.006917072307317973,5.237521604779299e-05,130.56337,0.004284144034757767,-0.3529247395860933,-0.3348949870717064
2011-05-06,-0.003222013848572125,5.259006047859646e-05,130.14336999999998,0.004374314462769859,-0.33373432597379427,-0.48996929163945113
2011-05-09,-0.0007686787183995847,5.265097667564427e-05,130.04336999999998,0.004217149852131786,-0.362752167838312,-0.22511505878712024
2011-05-10,-0.005242743943814965,5.3013836611307346e-05,129.36337,0.004507845797825472,-0.3201462474676142,-0.6213957218793991
2011-05-11,0.004165600113997137,5.2734272003327035e-05,129.90337,0.004338085669815327,-0.35279636539202325,-0.4612168396546603
2011-05-12,-0.004629517516567816,5.3053212372036266e-05,129.30337,0.004494129444891665,-0.16185732721881124,-0.7376110642519329
2011-05-13,0.006552175448931941,0.00010521885521883429,130.15337,0.0046185785671908255,-0.3008230850285085,-0.8273711806265043
2011-05-16,0.0040638502797332166,5.230399079445005e-05,130.68337,0.004265209613680618,-0.5264690022093883,-0.8599438846549967
2011-05-17,0.007471063359634655,0.00010356255178125529,131.66337,0.004473082356416044,-0.5203711060916435,-0.9390571965870902
2011-05-18,-0.0097693272598951,5.246314464091661e-05,130.38336999999999,0.005091155464705081,-0.5269468137042067,-0.8986942344179147
2011-05-19,-0.000306834660026567,0.00010493179433366222,130.34337,0.004935424757440244,-0.6381875096626758,-0.6040508120613421
2011-05-20,0.00038352861674084693,5.2457640455284614e-05,130.39336999999998,0.0049219967959302936,-0.672060888072202,-0.5516392501302003
2011-05-23,0.003521578683749027,5.221659443373775e-05,130.85336999999998,0.00493696740303465,-0.6859017029802871,-0.5580955114421586
2011-05-24,0.0027473934803410316,5.201560468135711e-05,131.21337,0.004771898290901117,-0.7121436441760988,-0.4490447147506256
2011-05-25,-0.0034354228744115645,5.22547943773366e-05,130.76336999999998,0.004482021787929295,-0.7000675197778843,-0.21513950028812
2011-05-26,0.006251289193610177,0.00010363768266139506,131.58337,0.004518189019487778,-0.6818388335859432,-0.2481768445038357
2011-05-27,-0.00030403599655581814,5.182689816017163e-05,131.54336999999998,0.004524783041626898,-0.5965331773461614,-0.33592675463131183
2011-05-31,0.0016710552201928408,5.1714330040807285e-05,131.76336999999998,0.0045262346445585945,-0.6125938633886123,-0.325869245273426
2011-06-01,0.009832848884125056,0.0001024275325207212,133.06536999999997,0.0048707939487965595,-0.3978179348993285,-0.43976637866757695
2011-06-02,-0.01407670568231012,5.218389604963161e-05,131.20537,0.005905922805270546,-0.6912681242103144,0.04207122981172384
2011-06-03,0.0041831400536951335,5.1907604464080544e-05,131.75536999999997,0.0057883919975246344,-0.7166922876654848,0.16181257568640506
2011-06-06,-0.005555977031314718,5.2298519951912126e-05,131.02536999999998,0.005884071460657216,-0.6638832433868517,-0.04709276437039778
2011-06-07,0.0033525023557521294,5.205893070951588e-05,131.46537,0.005913804091007794,-0.7515419682961444,-0.005255459640863602
2011-06-08,0.00568871296849327,5.166623611472547e-05,132.21537,0.005858640487221741,-0.9716252440303089,0.40158071866613554
2011-06-09,-0.00295409173308947,5.1859150547140576e-05,131.82537,0.0058772406518699406,-0.8039540160074818,0.14938049042776003
2011-06-10,0.005597790091586674,5.148005148000466e-05,132.56536999999997,0.005833056687621838,-1.0181761515287062,0.545173592608057
2011-06-13,-0.003703137770523668,5.1730381252862784e-05,132.07537,0.00579467554986881,-0.8419245045553344,0.286427127584151
2011-06-14,-0.011115846971631704,5.2523767004596444e-05,130.61536999999998,0.0062822908296260496,-0.6394113840948855,-0.389182259229528
2011-06-15,0.01315804754816785,5.159160088740193e-05,132.34537,0.006728075110854567,-0.34036963001414955,-0.3083763676467193
2011-06-16,0.0033191202494320393,5.1353155651441044e-05,132.78537,0.006346609998395642,-0.5131193306846586,0.2382976719267189
2011-06-17,-0.003470251425005344,0.00010318852543595099,132.32537,0.006414094283483092,-0.438709109960425,0.06806343919646984
2011-06-20,0.0009064446336957133,0.00010308215647869304,132.44536999999997,0.006413594251577913,-0.4510313177734728,0.07627482915851935
2011-06-21,-0.003251903317920579,0.0001034982405298904,132.01537,0.006438709507930287,-0.3039700983019354,-0.0459543451688007
2011-06-22,0.00045438928326202443,0.00015525539512498647,132.07537,0.006417017400571067,-0.2557760308478037,-0.02683553613193057
2011-06-23,0.00558722381198784,5.134788189982493e-05,132.81536999999997,0.006453676388052348,-0.42451436284114813,0.011823523773239142
2011-06-24,-0.00309176670421607,5.155436407687222e-05,132.40537,0.006378331523870173,-0.26237677027460204,0.02727326619079351
2011-06-27,-0.010095700326823831,5.22602560752815e-05,131.07537,0.006770513161730509,-0.18361331613943505,-0.42090838860406565
2011-06-28,-0.005891805398056782,5.2695368077172985e-05,130.30536999999998,0.006867177688613311,-0.04037991939742796,-0.5664861172733255
2011-06-29,-0.004846522347466298,5.304195618729595e-05,129.67537,0.006491758489320584,0.07345925061587451,-0.3149069026224143
