datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
1999-07-27,0.03495501503357712,0.0038022813688212928,65.5,592200.0,0.023096574793722336,0.9146891578718125,1.1803984243611891,357912.5737872309
1999-07-28,0.008513277321436696,0.002797731568998144,66.06,584800.0,0.022812791710390645,0.9864383558467396,1.4491624866646147,358751.02156648977
1999-07-29,-0.016176150067006567,0.0023859001000538925,65.0,646000.0,0.017331244195038918,0.21911115704455894,0.01579610390838182,165350.69965077256
1999-07-30,-0.010672129748864556,0.003435889426831155,64.31,629600.0,0.01704639781871745,0.17846086228534755,0.16979504885158736,161945.28049622194
1999-08-02,-0.023600843680482875,0.00398406374501992,62.81,566400.0,0.017447034458575098,0.3203205718354879,0.016168424115312163,160981.40265260456
1999-08-03,-0.032360047334271336,0.0026324448831852604,60.81,837700.0,0.018363178387369877,0.34214590274623213,-0.26564188488538276,164647.5462161523
1999-08-04,-0.013409686909917617,0.003166666666666629,60.0,1281600.0,0.01721945172568018,0.4466272595414624,0.0069026604264834646,212764.17103215476
1999-08-05,-0.012578782206859707,0.004219409282700422,59.25,1539900.0,0.01724337059940564,0.456354308568908,-0.0013874408289056284,272572.6593039001
1999-08-06,-0.051959738930711374,0.0027602172558098322,56.25,1308500.0,0.01981593274391985,0.08425815817898577,0.06495513439795175,278972.0747225428
1999-08-09,-0.007852976284187463,0.003404407812220055,55.81,1347500.0,0.01893341484930508,0.16760197901667045,0.5288976850763425,296747.130525301
1999-08-10,0.02320125323098665,0.0038616815868000504,57.12,1817400.0,0.0202825561340363,0.13233751125192825,-0.02853531190313019,364990.1016123588
1999-08-11,0.07583217513719287,0.0035789816170489486,61.62,1369200.0,0.027405352960517215,1.0779067006615488,1.6484321770986954,380136.7625934119
1999-08-12,-0.01323224403650336,0.004123371268349002,60.809999999999995,832800.0,0.02737785218956369,1.1760131089376378,1.8147220030793267,380373.9119603236
1999-08-13,0.0391827632092534,0.003956322202880203,63.239999999999995,557400.0,0.029041316836693563,0.9735992781041518,0.8080873340149455,376219.8703883143
1999-08-16,-0.0038022859497388595,0.00398406374501992,63.0,762600.0,0.028526831162825644,1.1240094900789075,1.2439593280813313,372999.76072378387
1999-08-17,0.0019029501460865461,0.002461685063130272,63.12,936900.0,0.02836718834270083,1.0386142811909351,1.1744446718293124,372971.7038865013
1999-08-18,-0.010991747463966028,0.0034624365890973488,62.43,819300.0,0.028410066155243364,1.072513646286661,1.204812026995553,367780.9477120858
1999-08-19,-0.012086199818578613,0.003004954113538516,61.68,624600.0,0.028225892371544565,1.0573485829712528,1.2456297265179472,366015.8268094428
1999-08-20,0.012086199818578613,0.0035290343278794097,62.43,439600.0,0.027324486327556453,0.9960676946180606,1.3153889562885226,379935.9931291059
1999-08-23,0.020766379915537314,0.0034629308987879563,63.739999999999995,837200.0,0.02759719669920859,0.8136487484731677,0.9466560368343999,378536.70284399105
1999-08-24,-0.002827967320675029,0.003479911420436553,63.559999999999995,894200.0,0.026434853660728588,1.02861750544351,1.8050904332651259,371249.98774410755
1999-08-25,0.008771986072837024,0.003435889426831155,64.12,449900.0,0.02643981476132645,1.0267870090478737,1.799584766279592,378642.44383719057
1999-08-26,-0.019687225346382675,0.0035076530612244716,62.87,378400.0,0.026548176233188184,1.0264659537198495,1.7549440759164536,392728.06020833296
1999-08-27,-0.019109373139895247,0.0025188916876573916,61.68,265300.0,0.026754173797685202,1.0382955084442398,1.682570269508127,413291.85765025666
1999-08-30,-0.03716057987650512,0.003203506997133726,59.43,438100.0,0.027453426587889133,0.9548698441909839,1.4284201927086828,419268.9297753889
1999-08-31,0.008378065091524611,0.0041883062489529235,59.93,496600.0,0.026682574573515163,0.8824435794364952,1.5841700646110173,427774.94725614775
1999-09-01,0.008308455903373257,0.0036496350364963316,60.43,560100.0,0.026586162923215823,0.776865551168238,1.5121719080704645,421912.7277945049
1999-09-02,-0.01769662209088363,0.0037149611617696534,59.37,727600.0,0.026733659440649763,0.7830601903771607,1.4505036205455744,389863.8254570434
1999-09-03,0.06314796405868783,0.0034178523169859287,63.239999999999995,754900.0,0.02729088061617762,1.0575776436242001,0.6990503550828251,371513.1836153328
1999-09-07,-0.009852296443011888,0.001517693106478135,62.62,813600.0,0.027344524289115834,1.0591547158822363,0.6878035788771428,347113.5769096334
1999-09-08,0.0009577015895603225,0.0030399999999999637,62.68,732100.0,0.027063290742259962,1.2022040937347707,1.0224019640420083,243669.5787331689
1999-09-09,-0.013007007944922044,0.002589834898025253,61.87,448800.0,0.021791842338917632,1.1530810752052907,1.584922713159754,191300.50705630658
1999-09-10,0.021427106941309226,0.0035501048894626248,63.21,636300.0,0.02203136363033107,0.9354601677211599,1.0934285130176793,186042.92750599256
1999-09-13,-0.015464636614071381,0.002012072434607646,62.239999999999995,250700.0,0.02058360928263573,1.2211544307385065,2.40415689695371,203140.4868557718
1999-09-14,-0.04502156731855145,0.009091681536239276,59.5,1160599.0,0.02273272107661236,0.8112345240471688,1.5934893575906877,233946.02510845853
1999-09-15,-0.018146855985238908,0.0037709976002742954,58.43,970200.0,0.022941793811633315,0.9051866418229709,1.584844503690821,236208.81208275762
1999-09-16,-0.01066768547196073,0.002679574725559705,57.809999999999995,753200.0,0.02293686534933946,0.9038466888276729,1.586150079184426,234058.30277955855
1999-09-17,0.040178300107514886,0.005183079752549719,60.18,1116699.0,0.024754259960485386,0.6842180954145791,0.5241167693229514,256790.75136400454
1999-09-20,0.011400371303933454,0.004132231404958678,60.87,721800.0,0.02473625674920298,0.6887275829111965,0.537394344180572,252213.50005122644
1999-09-21,-0.027143453106234894,0.003132142554812473,59.239999999999995,2369099.0,0.024806417216493737,0.8817099447003621,0.8101906840984574,447934.93091422046
1999-09-22,0.0363013257762379,0.0030990050562714282,61.43,1534699.0,0.026293427740928164,0.6923153118676273,0.046143336025767034,479130.43395213375
1999-09-23,-0.008172650915432733,0.00410711352061771,60.93,889800.0,0.026215088937489205,0.791587452167267,0.17769185136961685,473585.8447654026
1999-09-24,0.01837599475983076,0.003473063565140132,62.059999999999995,831400.0,0.026283556459281623,0.6069058016744358,-0.051494369443962906,463562.70333382086
1999-09-27,-0.006141929765159482,0.00357549163009912,61.68,624700.0,0.025978327209223027,0.5711307736254899,0.016132981023043946,448287.0743286717
1999-09-28,0.011124661282956971,0.003052208835341329,62.37,819900.0,0.02462087108329047,0.5523109189146713,0.20656118297045012,438727.3886437454
1999-09-29,-0.013072081567353067,0.0030113127695938586,61.559999999999995,800900.0,0.024804233822751404,0.6570864979496656,0.22264660414559811,431048.04686619336
1999-09-30,-0.0071731641124133105,0.008264462809917356,61.12,1113399.0,0.024816310362600978,0.7466093363297523,0.3040760924950807,427636.96859624697
1999-10-01,-0.030061219007629703,0.003711201079622113,59.309999999999995,793300.0,0.02541051515197112,0.6994547095385015,0.16241440021967257,426523.8767380878
1999-10-04,0.041287237820546885,0.004061078622482131,61.809999999999995,739400.0,0.023026887863119277,0.33803224797413234,-0.5774688332552325,426813.1695076752
1999-10-05,0.009019226866849195,0.002004008016032064,62.37,1040500.0,0.023037345706719444,0.22162136156102097,-0.6273696999779901,427220.9289263431
1999-10-06,0.02767193720332095,0.003364368985212478,64.12,944200.0,0.023826675077176732,0.11199228145478324,-0.8768457348961074,425117.5121542131
1999-10-07,-0.012713033185317357,0.0030068048741889743,63.309999999999995,366300.0,0.023818034983044047,0.11090210125919742,-0.8745402708462837,430117.92447268165
1999-10-08,0.011776849624976826,0.003446115288220589,64.06,488800.0,0.023497974287201632,0.14960437133967885,-0.7722248092682653,436206.69801160495
1999-10-11,-0.003910226300756214,0.0024350011782263946,63.809999999999995,229300.0,0.023234803232598147,0.09649079738438554,-0.6944162896323149,437861.627863401
1999-10-12,-0.011823263763340641,0.0024640330657340614,63.059999999999995,644200.0,0.020942969654992392,0.42044299395506074,-0.8615548991159638,437867.54086842295
1999-10-13,-0.03124750925864994,0.0031244861042591886,61.12,393000.0,0.0217793537552819,0.3164472242559739,-0.8802617220294771,450444.5082384289
1999-10-14,0.0162288534222208,0.0035501048894626248,62.12,1016000.0,0.021770564412326696,0.1549583132960694,-0.9357356454487236,450948.8931776638
1999-10-15,-0.03689245334322511,0.0036838580040187354,59.87,1088000.0,0.02177509870196675,0.1328049237423924,-0.8330491037895045,450218.98148082057
1999-10-18,-0.008386496654677167,0.005333107593329405,59.37,732700.0,0.021672180719498384,0.2613303662601226,-0.7595796572038571,450042.867707208
1999-10-19,0.01885431675421234,0.003150389653457159,60.5,1082699.0,0.021238370539922363,0.08456629346097372,-0.7483577473056102,297795.23320249346
1999-10-20,0.022392044506101882,0.003564484769928692,61.87,499800.0,0.02027878899052458,-0.004254531810458779,-0.6937301362828601,253806.10522225426
1999-10-21,0.002905102107718882,0.0030739362562692326,62.050000000000004,281900.0,0.020189342394247203,-0.08276511529987518,-0.6496012195060605,271832.15095733246
1999-10-22,0.057767056585456444,0.0038243842741318645,65.74,1644699.0,0.02345443834737917,0.38630108413034725,-0.17049986421740293,337404.40327688004
1999-10-25,-0.02308149859756714,0.0029599626109985625,64.24,665000.0,0.024062917858096174,0.4032096706283842,-0.329927394529665,336666.9892937641
1999-10-26,-0.034685557987889304,0.0025062656641604195,62.050000000000004,650200.0,0.025240022532368133,0.4660989549553562,-0.4514155604840302,337419.90073145874
1999-10-27,0.040583448745735495,0.0038837967997514366,64.61999999999999,1412500.0,0.026552745340718862,0.2837491712152313,-0.8181543786842504,366165.9525182912
1999-10-28,0.11146994871237759,0.0026388888888888573,72.24,3983399.0,0.03549344597299528,1.0636098038566435,1.258090775122363,785986.0977355945
1999-10-29,-0.01393945068726854,0.01060070671378092,71.24,2490500.0,0.03478781893782577,1.1143088021707757,1.4417827229985116,854741.3715806832
1999-11-01,-0.023002576038168243,0.00360386334150209,69.61999999999999,949300.0,0.034640981390995404,1.327817818400771,1.9588907461803453,852521.5648094348
1999-11-02,0.005300492318155214,0.0027216731127345326,69.99,543000.0,0.034633984143470846,1.3446936427727005,1.991600009304877,859089.4280443845
1999-11-03,-0.014390808143430966,0.01639344262295082,68.99,924000.0,0.034516663702177916,1.5187320763770051,2.405370661030706,859172.5079834827
1999-11-04,0.019663353311339726,0.007142857142857143,70.36,570400.0,0.034469989906134764,1.3942786434169225,2.1593270860759297,852722.2492471553
1999-11-05,0.04949377969965152,0.003389830508474576,73.92999999999999,1304899.0,0.03578071708743744,1.182379576281558,1.2944544391256976,846091.7239963762
1999-11-08,-0.009376979762699023,0.00684931506849315,73.24,651600.0,0.03588500780498514,1.1915244426020943,1.2825081373825986,830338.0702377555
1999-11-09,-0.015410321471192923,0.017421602787456445,72.11999999999999,695600.0,0.03598691557962665,1.1915140783620453,1.2615270309824114,829074.9956512739
1999-11-10,0.0008316008795254959,0.006944444444444444,72.17999999999999,678700.0,0.03495951081248804,1.225715452373107,1.4779622844706912,819539.2853324115
1999-11-11,0.018802447832804603,0.0034129692832764505,73.55,574300.0,0.03499311939687103,1.211922694171211,1.4431489043226726,827238.6235507623
1999-11-12,0.08393617981328383,0.006269592476489028,79.99,2227599.0,0.037016114432164855,1.0458908525651958,0.45770683884921315,864829.7099083654
1999-11-15,-0.02212060113416836,0.00237377301597488,78.24,997100.0,0.03755750508764187,1.021163669604542,0.37353253251996854,860694.8354383146
1999-11-16,0.05966181033274154,0.00906344410876133,83.05,1505099.0,0.03886248413234902,0.8461227847936431,-0.15455361567284998,864171.7440822672
1999-11-17,-0.03991933160354044,0.0023251429648715174,79.8,1245399.0,0.040668100863354706,0.8395488112622761,-0.22853958299694055,850758.2301372171
1999-11-18,0.007863736460214099,0.003115264797507788,80.42999999999999,1111500.0,0.04062257164791119,0.8246852298326871,-0.23661097448767832,824824.3104044703
1999-11-19,-0.0031131337016168104,0.018633540372670808,80.17999999999999,329600.0,0.03941492234352636,1.0581914979102949,0.3269962897962122,842274.7808035614
1999-11-22,-0.0031228555764331034,0.0125,79.92999999999999,329900.0,0.03881461675584521,1.0597590569390938,0.39917204709428633,855492.2681270635
1999-11-23,-0.024570638295521086,0.011354838709677361,77.99,656300.0,0.03827921483304831,1.109931594276372,0.4698478522054259,855311.981181538
1999-11-24,-0.008110762197367727,0.003241280954233113,77.36,515700.0,0.03789427565030932,1.3074955602572809,0.9102679731881973,864308.8035723618
1999-11-26,0.0024530384775092173,0.003236245954692557,77.55,107600.0,0.029721600427210337,1.2165030227933928,0.9572357550214186,590355.9615496062
1999-11-29,-0.03690746556520974,0.003355704697986577,74.74,517900.0,0.030799234301098734,1.1009873093841087,0.7312795752160275,472898.34350012266
1999-11-30,0.008261206210769423,0.003327565553041395,75.36,925000.0,0.030259023754667255,1.0358346970383696,0.7501341392354526,472600.2595472838
1999-12-01,0.014098658986685386,0.0032838565611454096,76.42999999999999,500000.0,0.030339144432288894,0.9860087839198685,0.652851110327529,473953.9428722584
1999-12-02,0.016994636169283872,0.0064516129032258064,77.74,453600.0,0.030137584394854876,0.8653425146699014,0.5490133043379406,479766.60425269284
1999-12-03,0.019868203216725888,0.0023398469613609345,79.3,669500.0,0.0301422707517854,0.8641330830211355,0.5457617658674465,477930.7367319662
1999-12-06,-0.026320671080489078,0.0024046272827712,77.24,295100.0,0.029183662076750605,1.1104507253110762,1.3384670762807094,475239.86835242214
1999-12-07,0.04975145385043778,0.0030913812291331767,81.17999999999999,883100.0,0.030811700923887485,0.8413762355414062,0.3963013041146355,475537.10640614317
1999-12-08,-0.011646767757071075,0.00625,80.24,732200.0,0.030696858185774292,0.8392935837190096,0.42102926009436503,475352.5653850282
1999-12-09,0.0,0.002310622619121992,80.24,1205699.0,0.03070349192135254,0.842707913650691,0.42265001319616724,484481.36513612163
1999-12-10,0.02461965805317501,0.0030536215952119213,82.24,1386299.0,0.03085726118355993,0.8099825812117941,0.32971939253100757,498596.4517976311
1999-12-13,0.0007293059761686038,0.006093102607847916,82.3,938500.0,0.025081582688452706,0.4858336603431156,0.023031917660818912,383837.24327787687
1999-12-14,-0.04104984550669588,0.01910828025477707,78.99,1105799.0,0.026280657703032385,0.35529832046440313,-0.13975946228299474,387830.37324993964
1999-12-15,0.008697351100014572,0.0031498047121078492,79.67999999999999,1073799.0,0.022636612140483015,0.0038768083969984027,-0.21368401990760733,357173.99504679436
1999-12-16,-0.011105616412509178,0.0031794480478188987,78.8,307900.0,0.021042757579240828,0.08608857069666621,0.15803886184383087,350421.973112646
1999-12-17,0.02047424405214393,0.0023693727397430817,80.42999999999999,542100.0,0.021472378180177557,0.03728546818720256,-0.05133673873450295,338958.89124222717
1999-12-20,0.02079435123475548,0.003081474177246395,82.11999999999999,1302599.0,0.021926462943532864,-0.08590640006069207,-0.24679617579784674,355491.21634041466
1999-12-21,-0.011512680739981462,0.0030913812291331767,81.17999999999999,1189899.0,0.022084749985804418,-0.036234425738703245,-0.3243926045860448,357417.6883538502
1999-12-22,-0.015517659772823933,0.0031395202813010174,79.92999999999999,526800.0,0.02164908683087389,-0.04227353625438649,-0.17942211930856722,360495.7980867599
1999-12-23,0.016256485074256588,0.0030864197530864196,81.24,532000.0,0.021774512666056314,-0.18920095980673374,-0.21064788640063314,359962.9641396598
1999-12-27,0.012963370970839883,0.0022543106074453456,82.3,389200.0,0.021894817796343113,-0.2525781109051293,-0.24799712242824468,339079.516338292
1999-12-28,0.03509969954739223,0.0029411764705882353,85.24,821800.0,0.0209405915196307,-0.2836668662027401,-0.07487580031986862,334041.13443139003
1999-12-29,0.034589567714831126,0.0021038266901689004,88.24,794800.0,0.021814672258052167,-0.32627576796961755,-0.3233374838461769,332593.69114012073
1999-12-30,0.04639122633143877,0.0027100271002710027,92.42999999999999,969200.0,0.023355200164483055,-0.25053586589979615,-0.5530796347354681,328358.1819632488
1999-12-31,0.021407217998291372,0.0020171992780549713,94.42999999999999,383500.0,0.023445588653717236,-0.2709683612668475,-0.5781266175594255,332449.6924110625
2000-01-03,-0.06429145504613487,0.0028328611898017,88.55,1822599.0,0.028297727576229184,-0.6017456175734497,-0.0103872508680527,397926.55215093086
2000-01-04,-0.06484724561848587,0.017233125897558613,82.99,1647699.0,0.03152654529307427,-0.7560112216679503,-0.07800108807161044,410877.1722245469
2000-01-05,-0.047754431295899735,0.0031697730442500315,79.11999999999999,1516599.0,0.03155034709058997,-0.6591360672383837,-0.5164806759180136,430177.4818667843
2000-01-06,0.04171138655818307,0.0023117167538629726,82.49,1845099.0,0.032792890714550806,-0.7173419472209107,-0.5310753795252059,467539.23360532004
2000-01-07,0.003750987518573723,0.0030303030303030303,82.8,1127399.0,0.032795172442386916,-0.7343262723522488,-0.5151595477002333,466252.8487851308
2000-01-10,0.021742583900707935,0.0029631385563588953,84.61999999999999,803100.0,0.03269992426610016,-0.7333368933839219,-0.5042038597209868,460076.6656419857
2000-01-11,0.005068673549948777,0.0036604085488251537,85.05,808600.0,0.03270897375728772,-0.7525590587401034,-0.48725326474306696,461559.717368996
2000-01-12,-0.005068673549948777,0.002967359050445104,84.61999999999999,916100.0,0.03126911016322684,-0.9074063032348579,0.02383471405345139,460733.54627402587
2000-01-13,0.0014170999064910816,0.0029585798816568047,84.74,711000.0,0.031248186540562956,-0.8745328927737964,-0.009661508616730874,463268.8186574049
2000-01-14,0.01313031759800154,0.0029195375452528323,85.86,607000.0,0.03114439451899501,-0.9936871646543156,0.1743598508323858,446906.02735220245
2000-01-18,0.014568415828290604,0.002188687939177488,87.11999999999999,1095699.0,0.03101728657297275,-0.9826753404128279,0.1856462850445828,437023.4260806164
2000-01-19,0.007775022016366151,0.002857142857142857,87.8,636900.0,0.030793697043727062,-0.9488339812131623,0.1918503876798887,437338.8263980543
2000-01-20,-0.01723190255168916,0.0021527898993425527,86.3,621800.0,0.030956458799724477,-0.9153882850688778,0.09802067989422936,439748.16119252844
2000-01-21,-0.0029010754318337106,0.0029195375452528323,86.05,542500.0,0.030698975956871762,-0.9895587455547351,0.27544403515655835,439043.2135544404
2000-01-24,-0.04686871093685063,0.0121580547112462,82.11,712900.0,0.03244027296801009,-0.737979297676891,-0.42344467173430367,432573.9827708203
2000-01-25,0.025610056105022316,0.0029808036246572072,84.24,749300.0,0.032797701074499794,-0.7523321827268968,-0.46209205347438864,416525.0137725344
2000-01-26,0.05057485023349084,0.0028328611898017,88.61,1086599.0,0.03375765193732312,-0.6527430405323214,-0.503575691095064,416235.6488507772
2000-01-27,0.008428436701734654,0.002413154498007783,89.36,702000.0,0.03296467680281377,-0.6300910499676572,-0.4120667035864729,418672.05319465435
2000-01-28,-0.022635642764350372,0.0028735632183908046,87.36,776800.0,0.03157724767484394,-0.5598142594416995,-0.4487186079054135,420677.0782824131
2000-01-31,0.05153365011518307,0.002728364072901888,91.98,798500.0,0.03336500783279174,-0.41306698478928683,-0.552507521553578,401752.74263809016
2000-02-01,-0.00403072608466104,0.002410166520595956,91.61,813100.0,0.030103300549982413,-0.40591835944497423,-0.16199270975680014,352688.56931606104
2000-02-02,-0.001420066872536374,0.0023601734453043903,91.48,964700.0,0.02598498936476242,-0.1593824490366489,-0.05053147942731595,311850.8618357299
2000-02-03,-0.06480090798474958,0.0029284291905821718,85.74,2213299.0,0.027905706768198285,-0.4798306663717978,0.46362739242961615,404768.86750365014
2000-02-04,-0.008080142327960615,0.002598629813371118,85.05,1451699.0,0.026623441028395766,-0.4177957672936477,0.773088628271692,367499.83878253266
2000-02-07,0.012386229866203635,0.0022157434402332097,86.11,929800.0,0.026725812819317084,-0.45815877208980865,0.7450100212903381,364080.66578460333
2000-02-08,0.04195942660008001,0.0024047872042950997,89.8,1024800.0,0.02781506243299261,-0.3847801577037746,0.4409984854513658,364425.69614004996
2000-02-09,-0.03041328747735328,0.002881844380403458,87.11,397100.0,0.02874082095464784,-0.24174362367719424,0.027068075587720397,380717.8087536227
2000-02-10,-0.0014934806613080553,0.0025424708193689917,86.98,503200.0,0.028712401007335603,-0.26066164781271717,0.04522012784004614,389700.59702181624
2000-02-11,-0.017395776718545974,0.0018214936247723267,85.48,856900.0,0.0290023255343928,-0.16914445215222318,-0.09421573017696705,388075.4953126518
2000-02-14,0.01601519665572937,0.0028945235614217897,86.86,627800.0,0.029072198552789575,-0.17928027763445564,-0.11633397248522748,387385.21200242016
2000-02-15,0.0,0.0028921795465062473,86.86,542400.0,0.028894526720402734,-0.11263772281342012,-0.06266979236275771,390400.5847800788
2000-02-16,-0.04184907793387893,0.0010839455618451572,83.3,720300.0,0.03020828394086789,0.015970459849117297,-0.39523405952110746,388568.8191911794
2000-02-17,-0.009892709464092597,0.0026189171082283136,82.48,895500.0,0.030072958019827817,-0.015402960055947719,-0.35078185494215974,385031.9738387027
2000-02-18,-0.0160101189356201,0.001980688289180448,81.17,925500.0,0.030222195347972,0.045193065946577834,-0.39948472263443735,377952.3595946022
2000-02-22,0.009197440518112998,0.0026940974773450757,81.92,720100.0,0.028570699951659544,-0.05599394419044169,-0.058261752985565796,377792.0293377396
2000-02-23,0.04988238741687656,0.0029154518950437317,86.11,702900.0,0.030111659919846982,0.028904357412575868,-0.276756634528355,378759.2786125872
2000-02-24,0.043961874704952386,0.0027892446725426754,89.98,1199799.0,0.02959848381233064,-0.01773805480787691,-0.25494516464149264,382591.1289001974
2000-02-25,-0.004120502516898661,0.0028011204481792717,89.61,1333000.0,0.029562412409553443,0.044783703229817125,-0.24061201180100955,391832.19351927616
2000-02-28,-0.014047542344211017,0.002840909090909091,88.36,518000.0,0.029289587385412458,0.01988785886967143,-0.1543381367928225,400520.0184711464
2000-02-29,0.04967360403985932,0.002702702702702703,92.86,1380699.0,0.02913013261154192,0.001533887164556415,-0.15629466724559515,412558.4649018367
2000-03-01,0.023941133902518175,0.001633212159527961,95.11,1488899.0,0.029548661652097734,-0.11541536331003178,-0.2857560940883537,428474.45322934655
2000-03-02,0.01564813903512441,0.0025957844460595993,96.61,1819199.0,0.029687332825173808,-0.1950075498128516,-0.3163420213034698,466728.9155839929
2000-03-03,0.06268658481735123,0.0024390243902439024,102.86,2295899.0,0.02815044937045537,0.25369648261411887,-0.8472758765526534,477575.3262682339
2000-03-06,0.011502712492873712,0.0026980150317980453,104.05,1421000.0,0.027874989348351184,0.1676130533180487,-0.7990847034891111,476222.0873922035
2000-03-07,0.011371903332448419,0.0026707363601678855,105.24,1041300.0,0.02787167268760751,0.17310850791123303,-0.7967988979224829,475842.90494099783
2000-03-08,-0.03019279260464547,0.00275427896911274,102.11,1041100.0,0.028173409093973294,0.3355685322740683,-0.6911764278015955,475863.1624902137
2000-03-09,0.0519051921462923,0.002331002331002331,107.55,535500.0,0.028502345427685847,0.19895188123443874,-0.8517060071444558,467668.1336965215
2000-03-10,0.045974665995195174,0.005302321436528083,112.61,2034399.0,0.029364858844989145,0.030230483869377982,-1.0375991841443932,499654.2674852382
2000-03-13,-0.016745410314112696,0.0030847396116857506,110.74,1481799.0,0.02933161895201309,0.030482920680764945,-1.033568369529788,502691.48369922437
2000-03-14,-0.05217769055955834,0.002386634844868735,105.11,653100.0,0.032562187360438095,-0.06244945683820826,-0.997445761655193,501440.6662749119
2000-03-15,-0.011386048472918908,0.0027011383368705493,103.92,700300.0,0.03282241917068817,-0.020658913707535555,-1.0555439734031138,493183.6290832528
2000-03-16,-0.002408595027323379,0.0009209442101691519,103.67,2024799.0,0.030834753862218737,0.004232576758913614,-0.8970845030904604,518271.6627042617
2000-03-17,0.11976385979127002,0.02586206896551724,116.86,2099399.0,0.03846049538094227,0.6323731060797302,0.4719170283474772,547276.0725052279
2000-03-20,-0.026534115434060368,0.002205168915938961,113.8,2254000.0,0.03898273314723499,0.607652929649582,0.37506533373864803,580918.872515128
2000-03-21,0.04139827834895371,0.005811240721102883,118.61,2692799.0,0.03929528820602907,0.4827800095114591,0.18724573414596923,632904.3747678238
2000-03-22,-0.009402466456970515,0.0021300161881230295,117.5,1258899.0,0.03905184442075531,0.6758351946905807,0.4302634076266605,611961.9546015484
2000-03-23,0.015705802871237573,0.0018492056821047228,119.36,1656899.0,0.03850537068213336,0.7950363570263603,0.7229423748222974,610212.6205964995
2000-03-24,0.019168325343907,0.002803430079155701,121.67,1934399.0,0.038287437654285175,0.7229498064196433,0.7123687492497544,616688.6002953517
2000-03-27,-0.07960445956331519,0.006700017866714311,112.36,1315000.0,0.043155670421156395,0.21723242806470366,0.4896782094166823,575228.0339606547
2000-03-28,0.011063528345769846,0.002207505518763797,113.61,1649399.0,0.04228261570005484,0.33270835436809065,0.8037359805470881,574102.6264364588
2000-03-29,0.008239878317692018,0.0021904845351791817,114.55,754300.0,0.042163635802888476,0.3896184986528797,0.8732070240796981,600980.1740305144
2000-03-30,-0.06594209553174668,0.002026485696781219,107.24,1241199.0,0.04519042164139388,0.35709764051186527,0.399401112616792,600428.1310762741
2000-03-31,-0.015316249609375276,0.002665904979529669,105.61,1693300.0,0.04339267811424439,0.5522722366626326,0.9974459413975252,574507.7790772289
2000-04-03,0.002364402671458876,0.0029839435418935988,105.86,1789500.0,0.043331110976584264,0.5856167577775031,1.044094579374244,578403.7908505182
2000-04-04,-0.07094479008560395,0.002506265664160401,98.61,3350899.0,0.045966676724338504,0.5686806482656427,0.6464951743310023,695487.2715335971
2000-04-05,-0.008248099303465928,0.0019487179487179254,97.8,3195099.0,0.04557074234136663,0.5216491065639042,0.7150664715048043,762868.2687071472
2000-04-06,0.08390498933404711,0.0023613866062151692,106.36,1675699.0,0.047940876434155955,0.56543431338446,0.3893326440439462,713546.5159456863
2000-04-07,-0.03346072602804906,0.002732507075241545,102.86,1373500.0,0.04720626110359734,0.7804320972398321,0.7900159863087333,715963.8942036394
2000-04-10,0.04337754413054373,0.0017279222901975648,107.42,1749899.0,0.04823565559706254,0.59411011493446,0.35371165491383083,713515.0821140644
2000-04-11,-0.021168295945376947,0.0018128041217440867,105.17,1147199.0,0.04706668901697228,0.5993198088152265,0.5484559141396597,682896.9764083945
2000-04-12,-0.0816921925836116,0.003262051467923137,96.92,2599500.0,0.05030223701747482,0.48713703007500875,0.17485900671940025,658054.3186057876
2000-04-13,-0.013608478850970052,0.0029424127784783644,95.61,3377699.0,0.05034943671609962,0.5187294653833964,0.1853877221916198,735216.0381202436
2000-04-14,-0.14011238553242045,0.0045385779122541605,83.11,4855799.0,0.050254011343686594,-0.4254800897381838,0.20895727604388048,972241.5917019944
2000-04-17,0.05557960698269859,0.002852904256533151,87.86,3494599.0,0.0526097635141052,-0.4736423715219503,-0.03559324863496194,1019884.2581107966
2000-04-18,0.06871967232306364,0.00234892163143283,94.11,2191500.0,0.054329456100841396,-0.38578476191183525,-0.15335877170728907,1012127.9194275433
2000-04-19,-0.016823327391843,0.002065217391304323,92.54,1390199.0,0.054338733533042374,-0.3651502534874126,-0.1655513257345187,1006964.9398138087
2000-04-20,-0.0357514839497286,0.002814998311001013,89.29,1061099.0,0.05418684185680257,-0.2365612979185311,-0.19362055188456662,1028852.4671532004
2000-04-24,-0.02185198753253026,0.0025351463470845684,87.36,1764299.0,0.0536468052941809,-0.14152773293899656,-0.11706750703592173,1030821.2146127607
2000-04-26,-0.026596207160930696,0.0023319906720373,94.98,1626099.0,0.05824107709921221,0.06891608776278316,-0.011477702765295916,1030354.0863381516
2000-04-27,0.00723842656910012,0.001996007984031912,95.67,1772399.0,0.05822670083064849,0.07133488284696539,-0.00836532946924784,987686.2318824789
2000-04-28,-0.020486460931681272,0.003005581794761713,93.73,1145600.0,0.056830310721073106,0.006551503492445857,0.23574348845235082,992218.9993651741
2000-05-01,0.03922891999861111,0.004490322580645184,97.48,2319299.0,0.057655746637818854,-0.11024474813261104,0.08198168841879827,987820.6596180351
2000-05-02,-0.0418997190863486,0.0010204629679359672,93.48,1666500.0,0.058215612768250866,-0.006843310186693441,-0.03562323802030187,990494.1117736186
