datetime,return,tcost,adjust_close,volatility_20,skewness_20,kurtosis_20
2005-02-23,0.013257638096709101,0.001098901098901099,91100.0,0.0067570299833750016,0.8567098803259926,-0.6906934439194989
2005-02-24,-0.007990123786983716,0.0009672516236009396,90375.0,0.007001756584688666,0.7922442003245078,-0.7491871379910582
2005-02-25,0.0012716668841132872,0.0008295104561976247,90490.0,0.006829487454998138,0.7401952011725871,-0.7371341778654212
2005-02-28,-0.003209920294464652,0.0011074197120708748,90200.0,0.006064546733436705,0.8701204573609332,-0.41585248237523986
2005-03-01,0.006629858538669708,0.0002764136405994028,90800.0,0.006219238586824758,0.6777964788915585,-0.7952401726705531
2005-03-03,-0.013281644446911045,0.0011172185726415517,89602.0,0.006460946467514608,0.491956180877463,-0.20333199981824812
2005-03-04,-0.0033761532778839864,0.0010571120147212635,89300.0,0.006417517723155807,0.4759691630336758,-0.15965808570855344
2005-03-08,0.010027939186125323,0.0011074197120708748,90200.0,0.006784664099634335,0.30269948894646187,-0.6025072410556063
2005-03-09,0.008830079448271633,0.0011001100110011,91000.0,0.006711794629471621,0.2909245647246249,-0.5718069389281903
2005-03-10,-0.003302149395759457,0.0011037527593818985,90700.0,0.006667799362884844,0.45027358090761666,-0.4295420496198141
2005-03-11,-0.0008272439462508885,0.0011037527593818985,90625.0,0.006605835736494158,0.39333450841041323,-0.38519681877359035
2005-03-14,-0.0002759001259047267,0.0010927272927957262,90600.0,0.006590090824861869,0.35374154490311227,-0.382474743904178
2005-03-15,-0.0077562715713597186,0.0005453472971920179,89900.0,0.006797158923745779,0.42256915098142667,-0.53019948342093
2005-03-16,-0.04208577013063319,0.0011272032293414649,86195.0,0.010980091716588342,-1.9355817482608744,5.442347905165503
2005-03-17,0.02299479166580376,0.0011325028312570782,88200.0,0.012367746026465964,-1.1941638658048421,3.662051219208548
2005-03-18,-0.0068259650703996755,0.001141552511415525,87600.0,0.012413665070039968,-1.1387356945005844,3.4949661001255956
2005-03-21,-0.0011422045787767843,0.0011389521640091116,87500.0,0.012348104028423207,-1.230735031004701,3.75644598311683
2005-03-22,-0.008009130488060734,0.0011507215023819936,86802.0,0.012424633367366206,-1.145773022502592,3.4864059320183935
2005-03-23,-0.0034852489376753226,0.0011547344110854503,86500.0,0.012416688123683448,-1.1594584294707924,3.5210973745050103
2005-03-24,0.010352012887762996,0.0011460474535811022,87400.1,0.012698805502359982,-1.1611720277424475,3.183633032132162
2005-03-28,-0.0068898051592913845,0.0011507479861910242,86800.0,0.012287754826806491,-1.1246273196100114,3.5447983747292486
2005-03-29,0.0023014969882790837,0.0010926987126409198,87000.0,0.012259075239502844,-1.2509909142535929,3.8046910247863206
2005-03-30,1.1494246265897345e-06,0.0005738078266468208,87000.1,0.012245744433684487,-1.2402011619249873,3.808277295155257
2005-03-31,-1.1494246265897345e-06,0.00011577000589220844,87000.0,0.012249422146520495,-1.2781208030197453,3.866064607607325
2005-04-01,-0.023256862164267034,0.0017615971814445098,85000.0,0.012933054400720937,-0.9798032141518749,2.3616441507402026
2005-04-04,0.025438388949407198,0.001148105625717566,87190.0,0.014136139387470638,-0.7260263700167255,1.8829978146972008
2005-04-05,0.009247169038482994,0.0011376551334981416,88000.0,0.014312930453143123,-0.8113175837389339,1.7926996218434317
2005-04-06,0.00340555813480492,0.0011362075638960516,88300.2,0.014135652660829091,-0.7927454024592878,1.9436878185128794
2005-04-07,-0.009102436392952384,0.001144163450613901,87500.1,0.014048070628797241,-0.6427648780323316,1.8726269973862388
2005-04-08,-0.006881903948713131,0.001093274749150986,86900.0,0.014086770040528208,-0.6014499655668927,1.788506065320533
2005-04-11,0.007680441262786886,0.000971595130593816,87570.0,0.014247525981475283,-0.6545825963549345,1.6601275142483214
2005-04-12,0.004329997649433537,0.0011409013120365088,87950.0,0.014306023826658527,-0.6911623666132815,1.6289102065827787
2005-04-14,-0.02242117493005935,0.0011627636566591474,86000.0,0.014969149722094068,-0.5893793945325092,0.9215159977774112
2005-04-15,-0.0023282897595908736,0.0011668611435239206,85800.0,0.011859620318936644,0.20678554233082228,0.2596162461667868
2005-04-18,-0.005727325573312569,0.0011086272799779458,85310.0,0.010636289658005995,0.16675377695508603,0.8857158677447861
2005-04-19,-0.0025833362860598896,0.0011053467841702703,85089.9,0.010573380309841382,0.1153309016370883,0.9645168376049322
2005-04-20,-0.027280283243330317,0.0018105009052504525,82800.0,0.011976406719753212,-0.0933826560252936,0.3773857229447457
2005-04-21,0.013197552081946284,0.0005963029218843172,83900.0,0.01239619507263861,-0.2309838684174696,0.11340603788288561
2005-04-22,-0.022296795937059244,0.0018259281801582471,82050.0,0.013184560292447798,-0.16808820019763282,-0.347854077768988
2005-04-25,0.006680862990831926,0.0012091752215813594,82600.0,0.013027008669243174,-0.1632741190121313,-0.2639668249751965
2005-04-26,-0.0023028917516398906,0.0012121212121212121,82410.0,0.012993750392635374,-0.21595327417636695,-0.22294858906290482
2005-04-27,-0.0012749295962439788,0.0006065570087692368,82305.0,0.012949668734848901,-0.17938672095847544,-0.1970112791588936
2005-04-28,0.015612857083141307,0.0011947417028175592,83600.1,0.013550020951118732,-0.20509946198018905,-0.46495115279443455
2005-04-29,0.00893009272978773,0.0011329631486005779,84350.0,0.01375395134606965,-0.26865413207681577,-0.5635548603872009
2005-05-02,0.006499284325323984,0.00117924389240107,84900.0,0.0129084406654949,-0.4223067394980895,-0.13740089700024605
2005-05-03,-0.0059066917153902665,0.001184834123222749,84400.0,0.011548849837572298,-0.7246391280756965,-0.22095353361707692
2005-05-04,0.006495446516030512,0.0011785503830288745,84950.0,0.011434315728772886,-0.7356121466148507,-0.1723561693652611
2005-05-05,-0.008867926869660536,0.0011862382132405535,84200.0,0.011469717636098452,-0.5846152853342681,-0.3441102016287032
2005-05-06,-0.0023793128818674347,0.001191299875625636,83999.9,0.01136574228519107,-0.6792038285666677,-0.176607386534402
2005-05-09,-0.008967479505860965,0.0012004801920768306,83250.0,0.011419118480196371,-0.6496760184468588,-0.24810634209635785
2005-05-10,-0.0018034269991495933,0.0012051822838204278,83100.0,0.011195972787741275,-0.5959612679576308,-0.16346376525242645
2005-05-11,-0.003918618428093268,0.0012080942313500453,82775.0,0.011083734095330504,-0.514973273849487,-0.1394888451727474
2005-05-12,0.00452132485072454,0.0012033694344163659,83150.1,0.010251359325050918,-0.6890775434624452,0.5421635511983953
2005-05-13,-0.0018068004874365329,0.00030111412225233364,83000.0,0.010250353092637327,-0.696899523345954,0.550606019340723
2005-05-16,-0.006042314455962483,6.12083745177163e-05,82500.0,0.010256831949153737,-0.6917555380093448,0.5378106088404153
2005-05-17,0.0,0.0012091898428053204,82500.0,0.01026084107986826,-0.728459878115346,0.5680465984641945
2005-05-18,0.004836768800613456,0.0012062726176115801,82900.0,0.008463381100156047,-0.44703381180809504,0.5725345940964082
2005-05-19,0.009605110096597258,0.0011961693871545762,83700.1,0.008217199881917851,-0.5487980424265936,0.7337974375527412
2005-05-20,0.0035766266054668705,0.0011381852202775743,84000.0,0.006476082457797479,0.28897006624602295,-0.6649536961453175
2005-05-23,-0.00608993463740326,0.0011984405285128377,83490.0,0.0065310321373553675,0.477211691224555,-0.5621063685363401
2005-05-24,0.02378951173680477,0.0002924831822170225,85500.0,0.00822107289156293,0.8927551858861583,0.45240355705082935
2005-05-25,-0.003514942107445407,0.0011737089201877935,85200.0,0.008277815753830636,0.9042407635931508,0.4143064060347643
2005-05-26,-0.005298047459499244,0.0011813363040003592,84749.8,0.007762658967144777,1.1798066129380052,1.4632225405147778
2005-05-27,0.0072913646464449755,0.001172745396974317,85370.0,0.007683420267666449,1.218659461617812,1.662499521306147
2005-05-31,-0.014988184043312813,0.0017735078495019463,84100.0,0.008263915996483342,1.0178582607932836,1.5319373051425194
2005-06-01,0.0029682420130754394,0.0011862396204033216,84350.0,0.00819826734747818,0.8982208356128086,1.4586989293631119
2005-06-02,-0.002671021027085274,0.001188352717346741,84125.0,0.008075985616151079,1.0819584468809718,1.940478766692804
2005-06-03,-0.0038707804768556286,0.0011947431302270011,83800.0,0.007887971410953782,1.1221334272451449,2.218426778087373
2005-06-06,-0.007305859192239694,0.0012027684733865315,83190.0,0.008026695417646978,1.1238603846934074,2.0290260834522025
2005-06-07,0.002401249803096306,0.0012006243246488173,83390.0,0.007805316284986999,1.0700732098855144,2.2119082907791414
2005-06-08,-0.0034836962374900082,0.0012033694344163659,83100.0,0.007834169394208843,1.0864435351737336,2.1834460350879246
2005-06-09,-0.0002996838899012033,0.0009630443758810352,83075.1,0.007783198595797422,1.0445489448545038,2.2169755254824715
2005-06-10,-0.0009032053563533537,0.0012062711625197074,83000.1,0.007721492196188622,1.1661949210192963,2.5372300559934153
2005-06-13,0.016725588986762574,0.0011876484560570072,84400.0,0.008529605386254543,0.9214872060559496,1.0024833921002276
2005-06-14,0.0,0.001184834123222749,84400.0,0.008386421954323863,0.8889163547203214,1.1244015984372355
2005-06-15,-0.009404271439944267,0.0011947431302270011,83610.0,0.008695034377801794,0.8709626776786842,0.8481949199706635
2005-06-16,-0.0010770060276392712,0.001195457262402869,83520.0,0.008648679359005887,0.9816396919521997,1.0559770701453246
2005-06-17,-0.01380413131165703,0.0012121212121212121,82375.0,0.008900370037612185,1.0396246800331066,1.3230358895718384
2005-06-20,0.003937609206975168,0.0012091898428053204,82700.0,0.008909584141840036,1.0319144316285522,1.297878493055907
2005-06-21,0.011421825403187924,0.000955540190952631,83650.0,0.009200448176769254,0.7769814420935643,0.5785441225042294
2005-06-22,-0.007800819636235801,0.0012040939193257074,83000.0,0.007563159287805046,0.4401247276033363,0.18402778255275765
2005-06-23,0.0,0.0011983223487118035,83000.0,0.007554753040428802,0.3731441404462877,0.1600668847751603
2005-06-24,-0.0024125464053845747,0.0012077294685990338,82800.0,0.0075045631005636725,0.33035430927809045,0.21386196259813062
2005-06-27,0.008418570465595465,0.001199039329689053,83500.0,0.007571782337772892,0.33102480683683366,0.14156808049416192
2005-06-28,-0.004801929995405629,0.0012033679863201127,83100.0,0.0069369419575578805,0.6028641556674548,0.4523094494360107
2005-06-29,0.0030039073353993473,0.0012017786323759163,83350.0,0.006937863042244202,0.6020587710974131,0.4499988362346308
2005-06-30,0.001798022660006282,0.0011961722488038277,83500.0,0.006939411564514059,0.508411071309107,0.3755229921297887
2005-07-01,0.004063588715922606,0.0011933174224343676,83840.0,0.006954881527499236,0.35305425537174284,0.25058071101087886
2005-07-05,0.005471644435077749,0.001182033096926714,84300.0,0.006838120598449225,0.17720900629168362,0.3138094813370551
2005-07-06,0.012671452883145307,0.0011723329425556857,85375.0,0.007318165299876233,0.15397939591282492,-0.18422307876125243
2005-07-07,-0.002051884055685349,0.0011678472291504058,85200.0,0.00727912812378482,0.13572110904254583,-0.1357162635259006
2005-07-08,-0.0023501773449527974,0.001176470588235294,85000.0,0.007314556662420128,0.1703332869814652,-0.1796095299933591
2005-07-12,-0.004716989878138733,0.0011835720203574387,84600.0,0.007414505024350645,0.21705095288950738,-0.29103083038856825
2005-07-13,-0.0023668650102663946,0.001187507421921387,84400.0,0.006494538121092839,0.044445183420216534,-0.23726404381405874
2005-07-14,-0.008328424106482046,0.0005983260021960884,83700.0,0.006743422809742549,0.13100282733033505,-0.4973036059918474
2005-07-18,-0.0011954574047727817,0.0005373904820314566,83600.0,0.006426240105948462,0.09620966707098884,-0.20578005258363508
2005-07-19,0.0011954574047727817,0.0011933174224343676,83700.0,0.00642638853034036,0.04371349008527481,-0.2109829676993189
2005-07-20,0.0021470363582754004,0.0010433758156217804,83879.9,0.005585110002127099,0.4104320278252989,-0.3923781188692592
2005-07-21,-0.0021470363582754004,0.0005983260021960884,83700.0,0.005577358618196146,0.5597202124641536,-0.2734719305802149
2005-07-22,0.00011946717653543715,0.0011947431302270011,83710.0,0.0049944585473703255,0.6118079847251772,0.3382734657943969
2005-07-25,0.0034583541713484323,0.001786777843954735,84000.0,0.004705603034107853,0.6211025342929792,0.48263376772805344
2005-07-26,-0.0023837913552764434,0.0011918951132300357,83800.0,0.0047492484169863475,0.6671567012133232,0.42732561871374974
2005-07-27,0.0,0.0011941464720109998,83800.0,0.004704687026888434,0.6209206275929774,0.48427127880188303
2005-07-28,-0.001194029992607426,0.0008968609865470852,83700.0,0.004359786405405354,0.8204805443380131,1.4977829404818594
2005-07-29,-0.0023923456386203412,0.0011968880909634949,83500.0,0.004254131963677719,0.865282982552177,1.7752091598677433
2005-08-01,0.007159935122093231,0.0011890606420927466,84100.0,0.004479590735565873,0.7743978238533324,1.0048875544375448
2005-08-02,-0.005961850716712291,0.0011976047904191617,83600.1,0.004677530981805421,0.7997419234709742,0.768791939564363
2005-08-03,-0.0023964068974891006,0.001199040767386091,83400.0,0.004612501053198863,1.0042208245417843,1.2133498079857077
2005-08-04,0.007108963897476173,0.0011918951132300357,83995.0,0.00472667587422096,0.9816295631975509,0.9384836950742783
2005-08-05,-0.005910641405368011,0.0011961722488038277,83500.0,0.003854862501355255,0.5293176181820458,0.12609756812177642
2005-08-08,-0.0023980826840119818,0.0011397036770439686,83300.0,0.003859825678508664,0.5396013657194139,0.12005115264744814
2005-08-09,-0.0012012013456335069,0.0003007518796992481,83200.0,0.0038497396114310694,0.5006828950319204,0.12114621030623507
2005-08-10,0.0,0.0011431321821791709,83200.0,0.0037626028914975354,0.3946605263764181,0.25413292161185685
2005-08-11,0.01075921915173872,0.0011918951132300357,84100.0,0.004508830463250377,0.6415694964138832,0.2619653542404081
2005-08-12,0.0011883542693791327,0.0011883541295306002,84200.0,0.004107924625404395,0.8916328945623483,0.46617865966480876
2005-08-15,-0.009666523149387984,0.0012006243246488173,83390.0,0.004642040592879325,0.399542054726889,0.2824925937616709
2005-08-17,-0.005289175917656763,0.0006027727546714888,82950.1,0.004763316034791249,0.5095613964548344,0.1404111098759495
2005-08-18,0.02087637947677301,0.0011792452830188679,84700.0,0.006649487137081116,1.408553460932919,2.203248176430038
2005-08-19,0.0035356548323068893,0.0011750881316098707,85000.0,0.006652296597585209,1.286472139662902,1.9647009498493269
2005-08-23,-0.004716989878138733,0.001182033096926714,84600.0,0.006758628700610525,1.307369670009098,1.8607159497237644
2005-08-24,-0.0026631174194839957,0.0010677423181872107,84375.0,0.006757638484350895,1.4345734825787748,2.1118798572089847
2005-08-25,-0.008032171697264445,0.0011933174224343676,83700.0,0.006975197685811636,1.345747499536657,1.8085564026738838
2005-08-26,-0.00599162966826583,0.0005405730073878312,83200.0,0.007093859603022005,1.376871351708482,1.741130761019737
2005-08-29,0.0012012013456335069,0.0012048192771084338,83300.0,0.007098972930852875,1.3238950217966179,1.6365471510385383
2005-08-30,-0.004813487031547936,0.0012062726176115801,82900.0,0.007155074236146982,1.3320595028017022,1.589203379527123
2005-08-31,0.003011143497687385,0.001201923076923077,83150.0,0.006992322600917226,1.459679602678457,2.1353528130547623
2005-09-01,-0.005426603609290481,0.0012077294685990338,82700.0,0.006972623629062832,1.4668008923859501,2.164907186818809
2005-09-02,0.003500516580711377,0.0012048192771084338,82990.0,0.007012507602372457,1.3262029940602331,1.8200210660463307
2005-09-06,0.009712888877679404,0.001133123177470684,83800.0,0.007170259209949375,1.2661127816411524,1.4464326605894922
2005-09-07,0.0035735594908654633,0.0005942887600899355,84100.0,0.007084468453564435,1.1459807895197718,1.3133242262290317
2005-09-08,0.003560834623009157,0.0011855364552459987,84400.0,0.007087597008644188,1.0258307027315852,1.1235551133859998
2005-09-09,-0.007731230896736108,0.0011947431302270011,83750.0,0.007312469687977139,0.9934862873042336,0.891041849020878
2005-09-12,-0.004307772606281901,0.0012033694344163659,83390.0,0.007382112277010914,1.0408000965220519,0.8704214927888376
2005-09-13,-0.002401249803096306,0.0012048192771084338,83190.0,0.006979465986888349,1.3354579383187042,2.024347908242933
2005-09-14,-0.0010824464343937024,0.001201923076923077,83100.0,0.006968823744737597,1.3896764360312996,2.14389314463725
